chrXVI	361847	361848	5384
chrXVI	361848	361849	5372
chrXVI	361849	361850	5362
chrXVI	361850	361851	5351
chrXVI	361851	361852	5268
chrXVI	361852	361853	4952
chrXVI	361853	361854	4739
chrXVI	361854	361855	2816
chrXVI	361855	361856	2759
chrXVI	361856	361857	2744
chrXVI	361857	361860	2742
chrXVI	361860	361864	2741
chrXVI	361864	361866	2740
chrXVI	361866	361867	2739
chrXVI	361867	361868	2734
chrXVI	361868	361869	2730
chrXVI	361869	361870	2717
chrXVI	361870	361871	2697
chrXVI	361871	361872	3
chrXVI	361872	361875	1
chrXVI	364067	364068	1
chrXVI	364068	364069	2868
chrXVI	364069	364070	2897
chrXVI	364070	364071	2914
chrXVI	364071	364072	2924
chrXVI	364072	364073	2930
chrXVI	364073	364074	2940
chrXVI	364074	364075	2944
chrXVI	364075	364076	2947
chrXVI	364076	364077	2950
chrXVI	364077	364079	2954
chrXVI	364079	364080	2956
chrXVI	364080	364081	2957
chrXVI	364081	364082	2960
chrXVI	364082	364083	2961
chrXVI	364083	364084	2964
chrXVI	364084	364085	2967
chrXVI	364085	364089	2968
chrXVI	364089	364090	2969
chrXVI	364090	364094	2970
chrXVI	364094	364096	2969
chrXVI	364096	364097	2970
chrXVI	364097	364099	2971
chrXVI	364099	364100	2972
chrXVI	364100	364102	2973
chrXVI	364102	364103	2974
chrXVI	364103	364104	2975
chrXVI	364104	364105	2974
chrXVI	364105	364106	2977
chrXVI	364106	364109	2978
chrXVI	364109	364110	2981
chrXVI	364110	364111	5201
chrXVI	364111	364112	5391
chrXVI	364112	364113	5471
chrXVI	364113	364114	5499
chrXVI	364114	364115	5574
chrXVI	364115	364116	5617
chrXVI	364116	364117	5677
chrXVI	364117	364118	5686
chrXVI	364118	364119	5683
chrXVI	364119	364120	5703
chrXVI	364120	364121	5720
chrXVI	364121	364122	5745
chrXVI	364122	364123	5762
chrXVI	364123	364124	5767
chrXVI	364124	364125	5771
chrXVI	364125	364126	5781
chrXVI	364126	364127	5778
chrXVI	364127	364128	5797
chrXVI	364128	364129	5799
chrXVI	364129	364130	5827
chrXVI	364130	364131	5840
chrXVI	364131	364132	5846
chrXVI	364132	364133	5849
chrXVI	364133	364134	5854
chrXVI	364134	364135	5860
chrXVI	364135	364136	5869
chrXVI	364136	364137	5874
chrXVI	364137	364138	5884
chrXVI	364138	364139	5889
chrXVI	364139	364140	5890
chrXVI	364140	364141	5896
chrXVI	364141	364142	5900
chrXVI	364142	364143	5901
chrXVI	364143	364144	5907
chrXVI	364144	364145	5911
chrXVI	364145	364146	5913
chrXVI	364146	364147	5907
chrXVI	364147	364148	5916
chrXVI	364148	364149	5917
chrXVI	364149	364150	5919
chrXVI	364150	364151	5922
chrXVI	364151	364152	5924
chrXVI	364152	364153	5927
chrXVI	364153	364154	5926
chrXVI	364154	364155	5928
chrXVI	364155	364156	5932
chrXVI	364156	364157	5935
chrXVI	364157	364158	5934
chrXVI	364158	364159	5941
chrXVI	364159	364160	5943
chrXVI	364160	364161	5944
chrXVI	364161	364163	5948
chrXVI	364163	364164	5949
chrXVI	364164	364165	5951
chrXVI	364165	364166	5953
chrXVI	364166	364167	5954
chrXVI	364167	364168	5956
chrXVI	364168	364169	5957
chrXVI	364169	364170	5956
chrXVI	364170	364171	5957
chrXVI	364171	364172	5961
chrXVI	364172	364173	5964
chrXVI	364173	364175	5966
chrXVI	364175	364176	5965
chrXVI	364176	364177	5969
chrXVI	364177	364178	5971
chrXVI	364178	364179	5969
chrXVI	364179	364182	5972
chrXVI	364182	364183	5974
chrXVI	364183	364184	5976
chrXVI	364184	364185	5977
chrXVI	364185	364186	5976
chrXVI	364186	364187	5977
chrXVI	364187	364188	5981
chrXVI	364188	364189	5982
chrXVI	364189	364190	5979
chrXVI	364190	364191	5982
chrXVI	364191	364192	5986
chrXVI	364192	364194	5989
chrXVI	364194	364196	5990
chrXVI	364196	364197	5993
chrXVI	364197	364198	5994
chrXVI	364198	364200	5999
chrXVI	364200	364201	6004
chrXVI	364201	364202	6006
chrXVI	364202	364203	6007
chrXVI	364203	364205	6006
chrXVI	364205	364206	6008
chrXVI	364206	364209	6009
chrXVI	364209	364211	6016
chrXVI	364211	364212	6018
chrXVI	364212	364213	6016
chrXVI	364213	364214	6022
chrXVI	364214	364215	6023
chrXVI	364215	364216	6024
chrXVI	364216	364217	6028
chrXVI	364217	364218	6032
chrXVI	364218	364219	6035
chrXVI	364219	364220	6036
chrXVI	364220	364221	6038
chrXVI	364221	364222	6039
chrXVI	364222	364224	6040
chrXVI	364224	364229	6041
chrXVI	364229	364230	6039
chrXVI	364230	364231	6041
chrXVI	364231	364232	6040
chrXVI	364232	364235	6038
chrXVI	364235	364238	6037
chrXVI	364238	364240	6035
chrXVI	364240	364241	6036
chrXVI	364241	364243	6034
chrXVI	364243	364245	6033
chrXVI	364245	364246	6032
chrXVI	364246	364247	6026
chrXVI	364247	364248	6024
chrXVI	364248	364249	6022
chrXVI	364249	364250	6021
chrXVI	364250	364251	6020
chrXVI	364251	364252	6019
chrXVI	364252	364253	6017
chrXVI	364253	364255	6018
chrXVI	364255	364256	6016
chrXVI	364256	364257	6015
chrXVI	364257	364258	6014
chrXVI	364258	364260	6013
chrXVI	364260	364261	6011
chrXVI	364261	364262	6008
chrXVI	364262	364263	6006
chrXVI	364263	364264	6007
chrXVI	364264	364265	6002
chrXVI	364265	364266	6005
chrXVI	364266	364267	6001
chrXVI	364267	364268	5998
chrXVI	364268	364269	6000
chrXVI	364269	364270	5998
chrXVI	364270	364271	5996
chrXVI	364271	364272	5994
chrXVI	364272	364275	5993
chrXVI	364275	364276	5992
chrXVI	364276	364277	5991
chrXVI	364277	364278	5992
chrXVI	364278	364279	5990
chrXVI	364279	364280	5991
chrXVI	364280	364281	5989
chrXVI	364281	364282	5990
chrXVI	364282	364283	5989
chrXVI	364283	364284	5990
chrXVI	364284	364285	5988
chrXVI	364285	364286	5986
chrXVI	364286	364288	5989
chrXVI	364288	364289	5987
chrXVI	364289	364290	5983
chrXVI	364290	364292	5986
chrXVI	364292	364293	5984
chrXVI	364293	364296	5982
chrXVI	364296	364297	5981
chrXVI	364297	364298	5982
chrXVI	364298	364299	5980
chrXVI	364299	364302	5981
chrXVI	364302	364306	5977
chrXVI	364306	364307	5976
chrXVI	364307	364309	5973
chrXVI	364309	364310	5971
chrXVI	364310	364311	5969
chrXVI	364311	364312	5967
chrXVI	364312	364313	5965
chrXVI	364313	364314	5962
chrXVI	364314	364315	5948
chrXVI	364315	364316	5930
chrXVI	364316	364317	3022
chrXVI	364317	364318	2917
chrXVI	364318	364319	2901
chrXVI	364319	364320	2900
chrXVI	364320	364322	2898
chrXVI	364322	364323	2896
chrXVI	364323	364324	2895
chrXVI	364324	364325	2894
chrXVI	364325	364326	2890
chrXVI	364326	364327	2888
chrXVI	364327	364328	2887
chrXVI	364328	364329	2888
chrXVI	364329	364330	2885
chrXVI	364330	364331	2884
chrXVI	364331	364333	2882
chrXVI	364333	364334	2881
chrXVI	364334	364335	2880
chrXVI	364335	364337	2878
chrXVI	364337	364338	2874
chrXVI	364338	364339	2875
chrXVI	364339	364346	2874
chrXVI	364346	364348	2871
chrXVI	364348	364349	2869
chrXVI	364349	364352	2868
chrXVI	364352	364353	2867
chrXVI	364353	364355	2865
chrXVI	364355	364358	2864
chrXVI	364358	364359	2859
chrXVI	364359	364362	2858
chrXVI	364362	364363	2857
chrXVI	364363	364364	2853
chrXVI	364364	364366	2856
chrXVI	364366	364367	2853
chrXVI	364367	364368	2852
chrXVI	364368	364369	2851
chrXVI	364369	364371	2849
chrXVI	364371	364372	2847
chrXVI	364372	364373	2846
chrXVI	364373	364374	2769
chrXVI	364374	364375	2838
chrXVI	364375	364376	2829
chrXVI	364376	364377	2825
chrXVI	364377	364378	2809
chrXVI	364378	364379	2794
chrXVI	364379	364380	2782
chrXVI	364380	364381	2772
chrXVI	364381	364382	2767
chrXVI	364382	364383	2748
chrXVI	364383	364384	2729
chrXVI	364384	364385	2682
chrXVI	364385	364386	2632
chrXVI	364386	364387	22
chrXVI	364387	364389	4
chrXVI	364389	364391	1
chrXVI	364709	364710	5
chrXVI	364710	364712	6
chrXVI	364712	364713	7
chrXVI	364713	364715	8
chrXVI	364715	364717	9
chrXVI	364717	364718	11
chrXVI	364718	364719	17
chrXVI	364719	364720	30
chrXVI	364720	364722	50
chrXVI	364722	364723	7425
chrXVI	364723	364724	7444
chrXVI	364724	364726	7450
chrXVI	364726	364727	7742
chrXVI	364727	364728	9153
chrXVI	364728	364729	9244
chrXVI	364729	364730	9333
chrXVI	364730	364731	9360
chrXVI	364731	364732	9387
chrXVI	364732	364733	9403
chrXVI	364733	364734	9419
chrXVI	364734	364735	9429
chrXVI	364735	364736	9438
chrXVI	364736	364737	9442
chrXVI	364737	364738	9445
chrXVI	364738	364739	9436
chrXVI	364739	364740	9253
chrXVI	364740	364741	9461
chrXVI	364741	364742	9466
chrXVI	364742	364743	9473
chrXVI	364743	364744	9475
chrXVI	364744	364745	9484
chrXVI	364745	364746	9485
chrXVI	364746	364747	9487
chrXVI	364747	364748	9488
chrXVI	364748	364749	9495
chrXVI	364749	364750	9497
chrXVI	364750	364751	9500
chrXVI	364751	364753	9503
chrXVI	364753	364754	9507
chrXVI	364754	364755	9506
chrXVI	364755	364756	9507
chrXVI	364756	364757	9509
chrXVI	364757	364758	9512
chrXVI	364758	364759	9514
chrXVI	364759	364760	9515
chrXVI	364760	364761	9516
chrXVI	364761	364762	9518
chrXVI	364762	364763	9520
chrXVI	364763	364764	9521
chrXVI	364764	364766	9523
chrXVI	364766	364767	9525
chrXVI	364767	364768	9526
chrXVI	364768	364769	9525
chrXVI	364769	364770	9527
chrXVI	364770	364771	9530
chrXVI	364771	364772	9532
chrXVI	364772	364773	9531
chrXVI	364773	364774	9532
chrXVI	364774	364775	9533
chrXVI	364775	364776	9535
chrXVI	364776	364779	9537
chrXVI	364779	364780	9538
chrXVI	364780	364781	9537
chrXVI	364781	364782	9539
chrXVI	364782	364783	9538
chrXVI	364783	364784	9539
chrXVI	364784	364785	9540
chrXVI	364785	364786	9542
chrXVI	364786	364788	9543
chrXVI	364788	364789	9539
chrXVI	364789	364790	9544
chrXVI	364790	364791	9545
chrXVI	364791	364793	9547
chrXVI	364793	364796	9548
chrXVI	364796	364798	9549
chrXVI	364798	364799	9544
chrXVI	364799	364801	9545
chrXVI	364801	364802	9544
chrXVI	364802	364805	9541
chrXVI	364805	364806	9532
chrXVI	364806	364807	9534
chrXVI	364807	364809	9532
chrXVI	364809	364810	9528
chrXVI	364810	364812	9527
chrXVI	364812	364814	9528
chrXVI	364814	364815	9526
chrXVI	364815	364816	9525
chrXVI	364816	364817	9526
chrXVI	364817	364818	9523
chrXVI	364818	364819	9521
chrXVI	364819	364820	9522
chrXVI	364820	364821	9518
chrXVI	364821	364822	9519
chrXVI	364822	364823	9516
chrXVI	364823	364824	9517
chrXVI	364824	364825	9516
chrXVI	364825	364826	9513
chrXVI	364826	364827	9515
chrXVI	364827	364829	9521
chrXVI	364829	364830	9523
chrXVI	364830	364831	9522
chrXVI	364831	364832	9519
chrXVI	364832	364833	9511
chrXVI	364833	364834	9518
chrXVI	364834	364835	9517
chrXVI	364835	364836	9519
chrXVI	364836	364837	9517
chrXVI	364837	364840	9520
chrXVI	364840	364841	9517
chrXVI	364841	364842	9514
chrXVI	364842	364843	9516
chrXVI	364843	364844	9519
chrXVI	364844	364845	9522
chrXVI	364845	364846	9520
chrXVI	364846	364847	9529
chrXVI	364847	364848	9530
chrXVI	364848	364849	9527
chrXVI	364849	364850	9530
chrXVI	364850	364851	9531
chrXVI	364851	364852	9529
chrXVI	364852	364853	9528
chrXVI	364853	364854	9530
chrXVI	364854	364855	9533
chrXVI	364855	364856	9536
chrXVI	364856	364857	9535
chrXVI	364857	364858	9534
chrXVI	364858	364859	9536
chrXVI	364859	364860	9538
chrXVI	364860	364861	9537
chrXVI	364861	364862	9538
chrXVI	364862	364863	9542
chrXVI	364863	364865	9543
chrXVI	364865	364866	9545
chrXVI	364866	364867	9549
chrXVI	364867	364868	9551
chrXVI	364868	364869	9546
chrXVI	364869	364870	9550
chrXVI	364870	364871	9551
chrXVI	364871	364872	9552
chrXVI	364872	364873	9556
chrXVI	364873	364874	9559
chrXVI	364874	364875	9561
chrXVI	364875	364876	9562
chrXVI	364876	364877	9566
chrXVI	364877	364879	9567
chrXVI	364879	364880	9564
chrXVI	364880	364881	9566
chrXVI	364881	364882	9564
chrXVI	364882	364884	9568
chrXVI	364884	364888	9570
chrXVI	364888	364890	9572
chrXVI	364890	364891	9569
chrXVI	364891	364892	9572
chrXVI	364892	364893	9570
chrXVI	364893	364896	9568
chrXVI	364896	364898	9569
chrXVI	364898	364900	9567
chrXVI	364900	364901	9566
chrXVI	364901	364902	9563
chrXVI	364902	364904	9564
chrXVI	364904	364905	9562
chrXVI	364905	364907	9564
chrXVI	364907	364908	9561
chrXVI	364908	364910	9558
chrXVI	364910	364911	9556
chrXVI	364911	364912	9555
chrXVI	364912	364914	9554
chrXVI	364914	364918	9553
chrXVI	364918	364919	9550
chrXVI	364919	364920	9551
chrXVI	364920	364924	9549
chrXVI	364924	364925	9547
chrXVI	364925	364926	9543
chrXVI	364926	364927	9545
chrXVI	364927	364928	9546
chrXVI	364928	364929	9541
chrXVI	364929	364930	9542
chrXVI	364930	364931	9537
chrXVI	364931	364932	9533
chrXVI	364932	364933	9532
chrXVI	364933	364934	9528
chrXVI	364934	364935	9525
chrXVI	364935	364936	9521
chrXVI	364936	364937	9515
chrXVI	364937	364938	9499
chrXVI	364938	364939	9308
chrXVI	364939	364940	9485
chrXVI	364940	364941	9477
chrXVI	364941	364942	9460
chrXVI	364942	364943	9328
chrXVI	364943	364944	9436
chrXVI	364944	364945	9413
chrXVI	364945	364946	9379
chrXVI	364946	364947	9353
chrXVI	364947	364948	9308
chrXVI	364948	364949	9190
chrXVI	364949	364950	8747
chrXVI	364950	364951	8604
chrXVI	364951	364952	1604
chrXVI	364952	364953	378
chrXVI	364953	364954	344
chrXVI	364954	364955	284
chrXVI	364955	364956	38
chrXVI	364956	364957	12
chrXVI	364957	364958	2
chrXVI	366728	366732	4
chrXVI	366732	366733	10
chrXVI	366733	366734	11
chrXVI	366734	366735	3949
chrXVI	366735	366736	3990
chrXVI	366736	366737	4044
chrXVI	366737	366738	4068
chrXVI	366738	366739	4084
chrXVI	366739	366740	4097
chrXVI	366740	366741	4104
chrXVI	366741	366742	4109
chrXVI	366742	366743	4112
chrXVI	366743	366744	4115
chrXVI	366744	366746	4117
chrXVI	366746	366747	4118
chrXVI	366747	366748	4119
chrXVI	366748	366749	4121
chrXVI	366749	366750	4122
chrXVI	366750	366751	4124
chrXVI	366751	366752	4127
chrXVI	366752	366754	4128
chrXVI	366754	366755	4130
chrXVI	366755	366757	4129
chrXVI	366757	366759	4132
chrXVI	366759	366760	4133
chrXVI	366760	366764	4134
chrXVI	366764	366767	4135
chrXVI	366767	366768	4133
chrXVI	366768	366770	4136
chrXVI	366770	366771	4135
chrXVI	366771	366775	4137
chrXVI	366775	366776	4135
chrXVI	366776	366779	4138
chrXVI	366779	366784	4139
chrXVI	366784	366786	4140
chrXVI	366786	366787	4137
chrXVI	366787	366789	4138
chrXVI	366789	366790	4137
chrXVI	366790	366792	4138
chrXVI	366792	366793	4139
chrXVI	366793	366794	4138
chrXVI	366794	366796	4139
chrXVI	366796	366799	4136
chrXVI	366799	366804	4135
chrXVI	366804	366805	4134
chrXVI	366805	366807	4135
chrXVI	366807	366809	4136
chrXVI	366809	366810	4133
chrXVI	366810	366811	4131
chrXVI	366811	366812	4132
chrXVI	366812	366814	4131
chrXVI	366814	366815	4130
chrXVI	366815	366816	4132
chrXVI	366816	366818	4129
chrXVI	366818	366819	4128
chrXVI	366819	366820	4127
chrXVI	366820	366822	4129
chrXVI	366822	366823	4127
chrXVI	366823	366824	4128
chrXVI	366824	366826	4127
chrXVI	366826	366827	4126
chrXVI	366827	366828	4127
chrXVI	366828	366829	4126
chrXVI	366829	366830	4123
chrXVI	366830	366831	4125
chrXVI	366831	366833	4126
chrXVI	366833	366836	4127
chrXVI	366836	366838	4128
chrXVI	366838	366842	4127
chrXVI	366842	366843	4126
chrXVI	366843	366844	4128
chrXVI	366844	366845	4127
chrXVI	366845	366848	4128
chrXVI	366848	366849	4129
chrXVI	366849	366850	4130
chrXVI	366850	366851	4131
chrXVI	366851	366853	4130
chrXVI	366853	366855	4131
chrXVI	366855	366856	4128
chrXVI	366856	366859	4133
chrXVI	366859	366864	4134
chrXVI	366864	366866	4138
chrXVI	366866	366868	4141
chrXVI	366868	366869	4142
chrXVI	366869	366870	4144
chrXVI	366870	366876	4145
chrXVI	366876	366880	4146
chrXVI	366880	366881	4144
chrXVI	366881	366883	4145
chrXVI	366883	366884	4146
chrXVI	366884	366886	4145
chrXVI	366886	366888	4146
chrXVI	366888	366889	4145
chrXVI	366889	366891	4144
chrXVI	366891	366892	4142
chrXVI	366892	366898	4144
chrXVI	366898	366899	4143
chrXVI	366899	366907	4144
chrXVI	366907	366909	4143
chrXVI	366909	366910	4142
chrXVI	366910	366911	4118
chrXVI	366911	366912	4117
chrXVI	366912	366913	4118
chrXVI	366913	366914	4142
chrXVI	366914	366915	4140
chrXVI	366915	366916	4138
chrXVI	366916	366917	4126
chrXVI	366917	366918	4124
chrXVI	366918	366919	4120
chrXVI	366919	366920	4115
chrXVI	366920	366921	4110
chrXVI	366921	366922	4107
chrXVI	366922	366923	4103
chrXVI	366923	366924	4091
chrXVI	366924	366925	4011
chrXVI	366925	366926	3955
chrXVI	366926	366927	3718
chrXVI	366927	366928	3700
chrXVI	366928	366930	3699
chrXVI	366930	366931	195
chrXVI	366931	366932	14
chrXVI	366932	366933	4
chrXVI	366933	366950	1
chrXVI	370662	370663	56
chrXVI	370663	370664	58
chrXVI	370664	370665	59
chrXVI	370665	370671	60
chrXVI	370671	370728	61
chrXVI	370728	370729	71
chrXVI	370729	370730	101
chrXVI	370730	370731	109
chrXVI	370731	370732	117
chrXVI	370732	370733	119
chrXVI	370733	370735	121
chrXVI	370735	370736	122
chrXVI	370736	370737	125
chrXVI	370737	370742	126
chrXVI	370742	370752	127
chrXVI	370752	370755	128
chrXVI	370755	370756	124
chrXVI	370756	370761	128
chrXVI	370761	370762	127
chrXVI	370762	370782	128
chrXVI	370782	370783	126
chrXVI	370783	370786	128
chrXVI	370786	370787	129
chrXVI	370787	370788	127
chrXVI	370788	370795	129
chrXVI	370795	370796	128
chrXVI	370796	370797	115
chrXVI	370797	370807	129
chrXVI	370807	370808	127
chrXVI	370808	370823	128
chrXVI	370823	370836	127
chrXVI	370836	370837	126
chrXVI	370837	370852	127
chrXVI	370852	370859	126
chrXVI	370859	370861	125
chrXVI	370861	370869	124
chrXVI	370869	370875	123
chrXVI	370875	370881	122
chrXVI	370881	370882	121
chrXVI	370882	370890	122
chrXVI	370890	370891	121
chrXVI	370891	370892	122
chrXVI	370892	370893	121
chrXVI	370893	370895	122
chrXVI	370895	370896	121
chrXVI	370896	370897	122
chrXVI	370897	370898	121
chrXVI	370898	370899	122
chrXVI	370899	370900	120
chrXVI	370900	370914	121
chrXVI	370914	370917	120
chrXVI	370917	370919	119
chrXVI	370919	370922	120
chrXVI	370922	370923	119
chrXVI	370923	370925	120
chrXVI	370925	370929	119
chrXVI	370929	370930	118
chrXVI	370930	370931	115
chrXVI	370931	370932	114
chrXVI	370932	370933	113
chrXVI	370933	370934	110
chrXVI	370934	370935	108
chrXVI	370935	370936	101
chrXVI	370936	370937	95
chrXVI	370937	370938	77
chrXVI	370938	370939	68
chrXVI	370939	370954	64
chrXVI	370954	370977	63
chrXVI	370977	370980	1
chrXVI	373291	373292	151
chrXVI	373292	373293	152
chrXVI	373293	373294	158
chrXVI	373294	373295	159
chrXVI	373295	373296	160
chrXVI	373296	373301	162
chrXVI	373301	373302	163
chrXVI	373302	373303	152
chrXVI	373303	373315	163
chrXVI	373315	373317	164
chrXVI	373317	373320	165
chrXVI	373320	373326	166
chrXVI	373326	373333	167
chrXVI	373333	373337	168
chrXVI	373337	373338	167
chrXVI	373338	373349	168
chrXVI	373349	373355	169
chrXVI	373355	373362	170
chrXVI	373362	373364	169
chrXVI	373364	373379	170
chrXVI	373379	373380	169
chrXVI	373380	373384	170
chrXVI	373384	373415	171
chrXVI	373415	373416	170
chrXVI	373416	373417	171
chrXVI	373417	373418	150
chrXVI	373418	373419	170
chrXVI	373419	373424	171
chrXVI	373424	373428	170
chrXVI	373428	373429	169
chrXVI	373429	373430	163
chrXVI	373430	373432	164
chrXVI	373432	373433	163
chrXVI	373433	373436	164
chrXVI	373436	373437	163
chrXVI	373437	373438	165
chrXVI	373438	373439	164
chrXVI	373439	373443	165
chrXVI	373443	373446	164
chrXVI	373446	373447	163
chrXVI	373447	373454	164
chrXVI	373454	373455	163
chrXVI	373455	373458	164
chrXVI	373458	373459	162
chrXVI	373459	373461	163
chrXVI	373461	373463	162
chrXVI	373463	373464	163
chrXVI	373464	373466	162
chrXVI	373466	373468	163
chrXVI	373468	373475	162
chrXVI	373475	373476	161
chrXVI	373476	373484	162
chrXVI	373484	373485	161
chrXVI	373485	373486	160
chrXVI	373486	373487	161
chrXVI	373487	373491	162
chrXVI	373491	373492	161
chrXVI	373492	373494	162
chrXVI	373494	373495	161
chrXVI	373495	373496	162
chrXVI	373496	373497	160
chrXVI	373497	373498	161
chrXVI	373498	373499	160
chrXVI	373499	373502	161
chrXVI	373502	373503	159
chrXVI	373503	373504	158
chrXVI	373504	373508	159
chrXVI	373508	373510	158
chrXVI	373510	373519	159
chrXVI	373519	373521	158
chrXVI	373521	373523	156
chrXVI	373523	373527	158
chrXVI	373527	373528	157
chrXVI	373528	373532	158
chrXVI	373532	373533	156
chrXVI	373533	373536	157
chrXVI	373536	373539	156
chrXVI	373539	373540	155
chrXVI	373540	373541	151
chrXVI	373541	373543	155
chrXVI	373543	373544	170
chrXVI	373544	373545	327
chrXVI	373545	373546	336
chrXVI	373546	373547	338
chrXVI	373547	373548	335
chrXVI	373548	373549	337
chrXVI	373549	373550	338
chrXVI	373550	373551	335
chrXVI	373551	373554	337
chrXVI	373554	373555	336
chrXVI	373555	373556	337
chrXVI	373556	373559	335
chrXVI	373559	373562	334
chrXVI	373562	373563	333
chrXVI	373563	373564	330
chrXVI	373564	373565	309
chrXVI	373565	373566	303
chrXVI	373566	373567	253
chrXVI	373567	373568	211
chrXVI	373568	373569	192
chrXVI	373569	373570	190
chrXVI	373570	373571	188
chrXVI	373571	373641	187
chrXVI	373641	373656	186
chrXVI	373656	373674	185
chrXVI	373674	373683	184
chrXVI	373683	373684	183
chrXVI	373684	373688	184
chrXVI	373688	373691	183
chrXVI	373691	373695	182
chrXVI	373695	373703	181
chrXVI	373703	373704	179
chrXVI	373704	373792	180
chrXVI	373792	373797	179
chrXVI	373797	373798	178
chrXVI	375168	375169	339
chrXVI	375169	375170	348
chrXVI	375170	375171	357
chrXVI	375171	375172	363
chrXVI	375172	375173	368
chrXVI	375173	375174	367
chrXVI	375174	375175	375
chrXVI	375175	375176	376
chrXVI	375176	375177	377
chrXVI	375177	375180	379
chrXVI	375180	375181	381
chrXVI	375181	375182	383
chrXVI	375182	375183	386
chrXVI	375183	375190	388
chrXVI	375190	375197	389
