chrXVI	172721	173154	22
chrXVI	173154	173155	10
chrXVI	173155	173170	22
chrXVI	173170	173173	14
chrXVI	173173	173176	12
chrXVI	174674	174678	5
chrXVI	174678	174679	7
chrXVI	174679	174682	8
chrXVI	174682	174683	18
chrXVI	174683	174685	19
chrXVI	174685	174686	21
chrXVI	174686	174689	23
chrXVI	174689	174690	25
chrXVI	174690	174691	26
chrXVI	174691	174692	704
chrXVI	174692	174693	714
chrXVI	174693	174695	715
chrXVI	174695	174696	714
chrXVI	174696	174697	711
chrXVI	174697	174698	714
chrXVI	174698	174700	715
chrXVI	174700	174701	704
chrXVI	174701	174702	715
chrXVI	174702	174703	714
chrXVI	174703	174726	715
chrXVI	174726	174727	794
chrXVI	174727	174730	796
chrXVI	174730	174737	797
chrXVI	174737	174760	917
chrXVI	174760	174761	916
chrXVI	174761	174851	917
chrXVI	174851	174852	916
chrXVI	174852	174950	917
chrXVI	174950	174951	915
chrXVI	174951	174972	917
chrXVI	174972	174973	915
chrXVI	174973	175043	917
chrXVI	175043	175048	914
chrXVI	175048	175050	915
chrXVI	175050	175055	917
chrXVI	175055	175061	725
chrXVI	175061	175062	724
chrXVI	175062	175066	720
chrXVI	175066	175067	719
chrXVI	175067	175073	718
chrXVI	175073	175074	715
chrXVI	175074	175075	713
chrXVI	175075	175076	19
chrXVI	175076	175081	4
chrXVI	175081	175082	3
chrXVI	175082	175088	1
chrXVI	175849	175856	59
chrXVI	175856	175857	58
chrXVI	175857	175858	59
chrXVI	175858	176139	60
chrXVI	176139	176140	59
chrXVI	176140	176141	57
chrXVI	176141	176225	60
chrXVI	176225	176227	28
chrXVI	176227	176229	29
chrXVI	176229	176238	60
chrXVI	176238	176239	29
chrXVI	176239	176240	30
chrXVI	176240	176241	33
chrXVI	176241	176242	60
chrXVI	176242	176245	59
chrXVI	176245	176254	60
chrXVI	176254	176255	30
chrXVI	176255	176257	58
chrXVI	176257	176258	57
chrXVI	176258	176259	56
chrXVI	176259	176261	31
chrXVI	176261	176268	32
chrXVI	176268	176279	31
chrXVI	179011	179305	1
chrXVI	181087	181097	1
chrXVI	181097	181099	2
chrXVI	181099	181100	25
chrXVI	181100	181101	29
chrXVI	181101	181102	552
chrXVI	181102	181106	554
chrXVI	181106	181107	553
chrXVI	181107	181108	554
chrXVI	181108	181113	559
chrXVI	181113	181114	537
chrXVI	181114	181192	559
chrXVI	181192	181193	385
chrXVI	181193	181194	506
chrXVI	181194	181195	550
chrXVI	181195	181196	557
chrXVI	181196	181205	559
chrXVI	181205	181207	558
chrXVI	181207	181208	550
chrXVI	181208	181263	559
chrXVI	181263	181264	558
chrXVI	181264	181374	559
chrXVI	181374	181375	558
chrXVI	181375	181428	559
chrXVI	181428	181429	558
chrXVI	181429	181435	559
chrXVI	181435	181436	558
chrXVI	181436	181437	556
chrXVI	181437	181445	559
chrXVI	181445	181446	555
chrXVI	181446	181447	36
chrXVI	183018	183019	1
chrXVI	183019	183020	190
chrXVI	183020	183022	191
chrXVI	183022	183023	192
chrXVI	183023	183024	479
chrXVI	183024	183026	485
chrXVI	183026	183027	483
chrXVI	183027	183028	484
chrXVI	183028	183041	485
chrXVI	183041	183042	484
chrXVI	183042	183067	485
chrXVI	183067	183068	484
chrXVI	183068	183453	485
chrXVI	183453	183454	484
chrXVI	183454	183495	485
chrXVI	183495	183496	484
chrXVI	183496	183553	485
chrXVI	183553	183554	484
chrXVI	183554	183555	481
chrXVI	183555	183556	482
chrXVI	183556	183558	478
chrXVI	183558	183561	482
chrXVI	183561	183562	479
chrXVI	183562	183563	477
chrXVI	183563	183571	473
chrXVI	183571	183572	472
chrXVI	183572	183574	470
chrXVI	183574	183575	31
chrXVI	183575	183576	466
chrXVI	183576	183578	463
chrXVI	183578	183579	459
chrXVI	183579	183581	3
chrXVI	183581	183582	1
chrXVI	184642	184643	16
chrXVI	184643	184855	30
chrXVI	184855	184856	29
chrXVI	184856	185191	30
chrXVI	185191	185199	18
chrXVI	188645	189185	1
chrXVI	190961	190963	1
chrXVI	190963	190964	269
chrXVI	190964	190966	270
chrXVI	190966	190968	272
chrXVI	190968	190969	270
chrXVI	190969	190970	279
chrXVI	190970	190971	19
chrXVI	190971	190972	280
chrXVI	190972	191255	288
chrXVI	191255	191256	287
chrXVI	191256	191306	288
chrXVI	191306	191307	283
chrXVI	191307	191316	288
chrXVI	191316	191317	287
chrXVI	191317	191322	288
chrXVI	191322	191323	284
chrXVI	191323	191380	288
chrXVI	191380	191381	287
chrXVI	191381	191387	288
chrXVI	191387	191388	281
chrXVI	191388	191393	288
chrXVI	191393	191394	287
chrXVI	191394	191439	288
chrXVI	191439	191440	285
chrXVI	191440	191442	284
chrXVI	191442	191443	136
chrXVI	191443	191444	19
chrXVI	191444	191452	2
chrXVI	193122	193678	32
chrXVI	193678	193682	29
chrXVI	193682	193683	28
chrXVI	198572	198581	46
chrXVI	198581	198590	47
chrXVI	198590	198795	92
chrXVI	198795	198796	91
chrXVI	198796	198911	92
chrXVI	198911	198912	91
chrXVI	198912	198913	86
chrXVI	198913	199070	92
chrXVI	199070	199071	91
chrXVI	199071	199072	79
chrXVI	199072	199073	76
chrXVI	199073	199074	79
chrXVI	199074	199075	80
chrXVI	199075	199121	92
chrXVI	199121	199122	91
chrXVI	199122	199123	3
chrXVI	199123	199138	2
chrXVI	199138	199139	1
chrXVI	202500	202515	1
chrXVI	202515	202534	2
chrXVI	202534	202536	1
chrXVI	202536	203047	2
chrXVI	204914	204915	2
chrXVI	204915	204916	3
chrXVI	204916	204919	8
chrXVI	204919	204920	22
chrXVI	204920	204921	23
chrXVI	204921	204925	24
chrXVI	204925	204926	1200
chrXVI	204926	204928	1208
chrXVI	204928	204930	1222
chrXVI	204930	204931	121
chrXVI	204931	204932	1210
chrXVI	204932	204935	1223
chrXVI	204935	204936	1222
chrXVI	204936	204939	1224
chrXVI	204939	204940	1169
chrXVI	204940	204942	1224
chrXVI	204942	204943	1220
chrXVI	204943	204944	1223
chrXVI	204944	205010	1224
chrXVI	205010	205012	1223
chrXVI	205012	205034	1224
chrXVI	205034	205035	1223
chrXVI	205035	205124	1224
chrXVI	205124	205125	1223
chrXVI	205125	205225	1224
chrXVI	205225	205228	1186
chrXVI	205228	205231	1195
chrXVI	205231	205233	1178
chrXVI	205233	205234	1195
chrXVI	205234	205241	1224
chrXVI	205241	205242	1198
chrXVI	205242	205253	1224
chrXVI	205253	205254	1216
chrXVI	205254	205255	1219
chrXVI	205255	205265	1224
chrXVI	205265	205268	6
chrXVI	205268	205269	11
chrXVI	205269	205270	1224
chrXVI	205270	205275	1223
chrXVI	205275	205276	1222
chrXVI	205276	205292	1223
chrXVI	205292	205293	1221
chrXVI	205293	205295	128
chrXVI	205295	205296	3
chrXVI	205296	205298	2
chrXVI	207634	207635	1
chrXVI	207635	207641	2
chrXVI	207641	207642	421
chrXVI	207642	207644	426
chrXVI	207644	207651	434
chrXVI	207651	207653	433
chrXVI	207653	207659	434
chrXVI	207659	207660	433
chrXVI	207660	207664	434
chrXVI	207664	207665	431
chrXVI	207665	207669	434
chrXVI	207669	207670	409
chrXVI	207670	207674	434
chrXVI	207674	207675	421
chrXVI	207675	207676	432
chrXVI	207676	207917	434
chrXVI	207917	207918	433
chrXVI	207918	207967	434
chrXVI	207967	207968	433
chrXVI	207968	208099	434
chrXVI	208099	208100	433
chrXVI	208100	208148	434
chrXVI	208148	208149	414
chrXVI	208149	208166	434
chrXVI	208166	208169	429
chrXVI	208169	208178	434
chrXVI	208178	208179	429
chrXVI	208179	208180	423
chrXVI	208180	208183	13
chrXVI	208183	208184	12
chrXVI	208184	208185	8
chrXVI	208185	208205	5
chrXVI	211641	211651	1
chrXVI	211651	212190	5
chrXVI	218325	218326	85
chrXVI	218326	218331	86
chrXVI	218331	218332	89
chrXVI	218332	218341	91
chrXVI	218341	218342	108
chrXVI	218342	218347	109
chrXVI	218347	218348	110
chrXVI	218348	218349	115
chrXVI	218349	218350	123
chrXVI	218350	218351	1526
chrXVI	218351	218352	1530
chrXVI	218352	218353	1532
chrXVI	218353	218354	1537
chrXVI	218354	218358	1534
chrXVI	218358	218359	1538
chrXVI	218359	218409	1539
chrXVI	218409	218410	1538
chrXVI	218410	218424	1539
chrXVI	218424	218425	1535
chrXVI	218425	218609	1539
chrXVI	218609	218610	1481
chrXVI	218610	218631	1539
chrXVI	218631	218632	1538
chrXVI	218632	218641	1539
chrXVI	218641	218642	1537
chrXVI	218642	218644	1539
chrXVI	218644	218646	1538
chrXVI	218646	218647	1536
chrXVI	218647	218651	1454
chrXVI	218651	218663	1453
chrXVI	218663	218664	1413
chrXVI	218664	218666	1441
chrXVI	218666	218667	1447
chrXVI	218667	218668	1453
chrXVI	218668	218669	1452
chrXVI	218669	218670	1451
chrXVI	218670	218677	1452
chrXVI	218677	218678	1433
chrXVI	218678	218679	4
chrXVI	222739	222743	50
chrXVI	222743	222744	51
chrXVI	222744	222745	52
chrXVI	222745	222749	112
chrXVI	222749	222750	115
chrXVI	222750	222751	116
chrXVI	222751	222752	111
chrXVI	222752	222753	117
chrXVI	222753	222758	803
chrXVI	222758	222759	817
chrXVI	222759	222760	820
chrXVI	222760	222761	823
chrXVI	222761	222762	765
chrXVI	222762	222763	823
chrXVI	222763	222766	824
chrXVI	222766	222768	823
chrXVI	222768	222769	90
chrXVI	222769	222772	823
chrXVI	222772	222786	824
chrXVI	222786	222787	823
chrXVI	222787	222788	805
chrXVI	222788	222789	823
chrXVI	222789	222823	824
chrXVI	222823	222824	823
chrXVI	222824	222882	824
chrXVI	222882	222883	823
chrXVI	222883	222887	824
chrXVI	222887	222888	823
chrXVI	222888	222908	824
chrXVI	222908	222909	823
chrXVI	222909	222913	824
chrXVI	222913	222914	823
chrXVI	222914	222937	824
chrXVI	222937	222938	823
chrXVI	222938	222961	824
chrXVI	222961	222962	822
chrXVI	222962	222978	824
chrXVI	222978	222979	822
chrXVI	222979	222996	824
chrXVI	222996	222997	823
chrXVI	222997	223002	824
chrXVI	223002	223003	823
chrXVI	223003	223010	824
chrXVI	223010	223011	822
chrXVI	223011	223080	824
chrXVI	223080	223081	823
chrXVI	223081	223117	824
chrXVI	223117	223118	822
chrXVI	223118	223122	824
chrXVI	223122	223123	807
chrXVI	223123	223147	824
chrXVI	223147	223148	823
chrXVI	223148	223154	824
chrXVI	223154	223155	774
chrXVI	223155	223159	824
chrXVI	223159	223161	772
chrXVI	223161	223164	823
chrXVI	223164	223165	822
chrXVI	223165	223169	341
chrXVI	223169	223173	289
chrXVI	223173	223174	288
chrXVI	223174	223175	284
chrXVI	223175	223180	3
chrXVI	223180	223187	1
chrXVI	225696	225697	2
chrXVI	225697	225699	180
chrXVI	225699	225747	182
chrXVI	225747	225748	178
chrXVI	225748	225749	177
chrXVI	225749	225750	182
chrXVI	225750	225751	179
chrXVI	225751	225902	182
chrXVI	225902	225903	181
chrXVI	225903	225953	182
chrXVI	225953	225954	181
chrXVI	225954	226024	182
chrXVI	226024	226025	181
chrXVI	226025	226169	182
chrXVI	226169	226170	181
chrXVI	226170	226172	182
chrXVI	226172	226174	181
chrXVI	226174	226176	182
chrXVI	226176	226178	181
chrXVI	226178	226179	180
chrXVI	226179	226182	24
chrXVI	226182	226183	17
chrXVI	226183	226185	15
chrXVI	226185	226186	14
chrXVI	226186	226189	5
chrXVI	226189	226193	3
chrXVI	226193	226196	2
chrXVI	227340	227887	4
chrXVI	239029	239037	1
chrXVI	239037	239038	19
chrXVI	239038	239039	3892
chrXVI	239039	239043	3933
chrXVI	239043	239044	3931
chrXVI	239044	239046	3933
chrXVI	239046	239084	3937
chrXVI	239084	239085	3918
chrXVI	239085	239086	3919
chrXVI	239086	239088	3937
chrXVI	239088	239089	3936
chrXVI	239089	239090	3831
chrXVI	239090	239098	3937
chrXVI	239098	239099	3936
chrXVI	239099	239101	3937
chrXVI	239101	239102	3936
chrXVI	239102	239112	3937
chrXVI	239112	239113	3936
chrXVI	239113	239116	3937
chrXVI	239116	239117	3935
chrXVI	239117	239118	3925
chrXVI	239118	239119	2131
chrXVI	239119	239120	2139
chrXVI	239120	239121	3307
chrXVI	239121	239122	3309
chrXVI	239122	239123	3823
chrXVI	239123	239124	3824
chrXVI	239124	239125	3923
chrXVI	239125	239126	3924
chrXVI	239126	239127	3937
chrXVI	239127	239130	3936
chrXVI	239130	239131	3937
chrXVI	239131	239132	3936
chrXVI	239132	239138	3937
chrXVI	239138	239140	3936
chrXVI	239140	239145	3937
chrXVI	239145	239146	3935
chrXVI	239146	239160	3937
chrXVI	239160	239161	3936
chrXVI	239161	239206	3937
chrXVI	239206	239212	3936
chrXVI	239212	239225	3937
chrXVI	239225	239226	3934
chrXVI	239226	239231	3937
chrXVI	239231	239233	3936
chrXVI	239233	239238	3937
chrXVI	239238	239239	3933
chrXVI	239239	239244	3937
chrXVI	239244	239245	3936
chrXVI	239245	239307	3937
chrXVI	239307	239308	3936
chrXVI	239308	239326	3937
chrXVI	239326	239327	3853
chrXVI	239327	239328	3937
chrXVI	239328	239329	3936
chrXVI	239329	239337	3937
chrXVI	239337	239338	3936
chrXVI	239338	239346	3937
chrXVI	239346	239347	3936
chrXVI	239347	239358	3937
chrXVI	239358	239359	3923
chrXVI	239359	239362	3937
chrXVI	239362	239364	3934
chrXVI	239364	239365	3904
chrXVI	239365	239366	14
chrXVI	239366	239367	12
chrXVI	239367	239372	11
chrXVI	239372	239375	7
chrXVI	241452	241453	13
chrXVI	241453	241462	15
chrXVI	241462	241473	22
chrXVI	241473	241476	24
chrXVI	241476	241477	9
chrXVI	241477	241942	24
chrXVI	242653	242674	14
chrXVI	242674	242683	15
chrXVI	242683	242686	1
chrXVI	242686	243062	15
chrXVI	243062	243063	14
chrXVI	243063	243191	15
chrXVI	243191	243192	11
chrXVI	243192	243213	15
chrXVI	243213	243216	6
chrXVI	243216	243217	1
chrXVI	243990	243991	3
chrXVI	243991	243992	274
chrXVI	243992	244042	280
chrXVI	244042	244043	254
chrXVI	244043	244248	280
chrXVI	244248	244250	184
chrXVI	244250	244252	254
chrXVI	244252	244254	275
chrXVI	244254	244303	280
chrXVI	244303	244308	279
chrXVI	244308	244309	246
chrXVI	244309	244324	280
chrXVI	244324	244326	275
chrXVI	244326	244327	274
chrXVI	244327	244329	266
chrXVI	244329	244330	258
chrXVI	244330	244337	253
chrXVI	254288	254589	35
chrXVI	254589	254590	34
chrXVI	254590	254716	35
chrXVI	254716	254717	34
chrXVI	254717	254784	35
chrXVI	254784	254785	23
chrXVI	254785	254833	35
chrXVI	256737	256738	1
chrXVI	256738	256739	225
chrXVI	256739	256744	229
chrXVI	256744	256745	233
chrXVI	256745	256785	523
chrXVI	256785	256786	514
chrXVI	256786	256796	523
chrXVI	256796	256797	522
chrXVI	256797	256998	523
chrXVI	256998	256999	522
chrXVI	256999	257013	523
chrXVI	257013	257014	518
chrXVI	257014	257093	523
chrXVI	257093	257094	522
chrXVI	257094	257200	523
chrXVI	257200	257201	517
chrXVI	257201	257218	523
chrXVI	257218	257225	522
chrXVI	257225	257231	465
chrXVI	257231	257232	463
chrXVI	257232	257234	462
chrXVI	257234	257235	460
chrXVI	259311	259351	10
chrXVI	259351	259352	9
chrXVI	259352	259609	10
chrXVI	259609	259610	7
chrXVI	259610	259725	10
chrXVI	259725	259730	8
chrXVI	264159	264166	2
chrXVI	264166	264167	38
chrXVI	264167	264171	41
chrXVI	264171	264172	72
chrXVI	264172	264179	73
chrXVI	264179	264180	406
chrXVI	264180	264210	407
chrXVI	264210	264211	401
chrXVI	264211	264435	407
chrXVI	264435	264436	406
chrXVI	264436	264510	407
chrXVI	264510	264516	425
chrXVI	264516	264559	426
chrXVI	264559	264560	425
chrXVI	264560	264576	426
chrXVI	264576	264577	425
chrXVI	264577	264601	426
chrXVI	264601	264603	424
chrXVI	264603	264638	426
chrXVI	264638	264674	424
chrXVI	264674	264675	423
chrXVI	264675	264676	418
chrXVI	264676	264677	424
chrXVI	264677	264678	423
chrXVI	264678	264679	382
chrXVI	264679	264682	403
chrXVI	264682	264683	424
chrXVI	264683	264684	412
chrXVI	264684	264686	424
chrXVI	264686	264687	418
chrXVI	264687	264690	424
chrXVI	264690	264692	423
chrXVI	264692	264693	421
chrXVI	264693	264694	420
chrXVI	264694	264700	423
chrXVI	264700	264701	422
chrXVI	264701	264702	420
chrXVI	264702	264703	421
chrXVI	264703	264706	422
chrXVI	264706	264707	419
chrXVI	264707	264710	214
chrXVI	264710	264714	22
chrXVI	264714	264716	21
chrXVI	264716	265043	19
chrXVI	265044	265065	19
chrXVI	267484	267485	128
chrXVI	267485	267491	137
chrXVI	267491	267492	1
chrXVI	267492	267493	10
chrXVI	267493	267494	135
chrXVI	267494	267504	137
chrXVI	267504	267518	141
chrXVI	267518	267519	140
chrXVI	267519	267521	141
chrXVI	267521	267522	140
chrXVI	267522	267524	141
chrXVI	267524	267525	140
chrXVI	267525	267532	141
chrXVI	267532	267533	6
chrXVI	267533	267535	5
chrXVI	267535	267536	140
chrXVI	267536	267666	141
chrXVI	267666	267670	142
chrXVI	267670	267671	161
chrXVI	267671	267673	163
chrXVI	267673	267676	210
chrXVI	267676	267843	438
chrXVI	267843	267844	437
chrXVI	267844	267909	438
chrXVI	267909	267910	437
chrXVI	267910	267921	438
chrXVI	267921	267922	437
chrXVI	267922	268011	438
chrXVI	268011	268012	437
chrXVI	268012	268038	438
chrXVI	268038	268039	437
chrXVI	268039	268042	438
chrXVI	268042	268043	436
chrXVI	268043	268044	438
chrXVI	268044	268047	437
chrXVI	268047	268050	303
chrXVI	268050	268053	301
chrXVI	268053	268056	300
chrXVI	268056	268057	299
chrXVI	268057	268058	300
chrXVI	268058	268059	295
chrXVI	268059	268061	298
chrXVI	268061	268193	297
chrXVI	268193	268194	296
chrXVI	268194	268203	297
chrXVI	268203	268205	136
chrXVI	268205	268207	297
chrXVI	268207	268209	294
chrXVI	268209	268216	296
chrXVI	268216	268217	282
chrXVI	268217	268218	1
chrXVI	270786	270789	2
chrXVI	270789	271348	3
chrXVI	271348	271353	2
chrXVI	272780	272790	84
chrXVI	272790	272800	87
chrXVI	272800	272803	122
chrXVI	272803	272811	123
chrXVI	272811	272812	122
chrXVI	272812	273266	123
chrXVI	273266	273268	48
chrXVI	273268	273269	47
chrXVI	273269	273272	21
chrXVI	273272	273275	18
chrXVI	273275	273278	17
chrXVI	273278	273286	16
chrXVI	277490	277512	6
chrXVI	277512	278044	7
chrXVI	279658	279661	1
chrXVI	279661	279672	270
chrXVI	279672	279673	1
chrXVI	279673	279680	270
chrXVI	279680	279885	289
chrXVI	279885	279886	274
chrXVI	279886	279954	289
chrXVI	279954	279955	303
chrXVI	279955	279956	321
chrXVI	279956	279958	435
chrXVI	279958	279961	437
chrXVI	279961	279963	439
chrXVI	279963	279964	440
chrXVI	279964	279971	442
chrXVI	279971	279997	452
chrXVI	279997	279998	451
chrXVI	279998	280000	452
chrXVI	280000	280001	450
chrXVI	280001	280165	452
chrXVI	280165	280166	451
chrXVI	280166	280182	452
chrXVI	280182	280183	451
chrXVI	280183	280184	433
chrXVI	280184	280197	452
chrXVI	280197	280198	436
chrXVI	280198	280199	433
chrXVI	280199	280200	184
chrXVI	280200	280202	451
chrXVI	280202	280213	452
chrXVI	280213	280217	451
chrXVI	280217	280224	250
chrXVI	280224	280225	249
chrXVI	280225	280226	164
chrXVI	280226	280422	163
chrXVI	280422	280423	162
chrXVI	280423	280460	163
chrXVI	280460	280461	162
chrXVI	280461	280501	163
chrXVI	280501	280503	7
chrXVI	280503	280506	163
chrXVI	280506	280507	162
chrXVI	280507	280510	156
chrXVI	280510	280512	97
chrXVI	280512	280519	156
chrXVI	280519	280521	155
chrXVI	281608	282146	1
chrXVI	282968	282969	71
chrXVI	282969	283061	74
chrXVI	283061	283063	73
chrXVI	283063	283283	74
chrXVI	283283	283284	73
chrXVI	283284	283333	74
chrXVI	283333	283334	73
chrXVI	283334	283464	74
chrXVI	283464	283465	70
chrXVI	283465	283474	74
chrXVI	283474	283476	70
chrXVI	283476	283481	69
chrXVI	283481	283484	4
chrXVI	286008	286011	38
chrXVI	286011	286014	41
chrXVI	286014	286015	3
chrXVI	286015	286016	15
chrXVI	286016	286154	41
chrXVI	286154	286155	38
chrXVI	286155	286250	41
chrXVI	286250	286251	40
chrXVI	286251	286567	41
chrXVI	286567	286572	9
chrXVI	286572	286587	32
chrXVI	286587	286588	13
chrXVI	286588	286590	12
chrXVI	288999	289000	13
chrXVI	289000	289541	15
chrXVI	289541	289549	9
chrXVI	289549	289552	3
chrXVI	289552	289557	1
chrXVI	290993	291015	3
chrXVI	291015	291016	5
chrXVI	291016	291024	97
chrXVI	291024	291026	98
chrXVI	291026	291028	99
chrXVI	291028	291032	100
chrXVI	291032	291033	165
chrXVI	291033	291034	169
chrXVI	291034	291035	634
chrXVI	291035	291037	635
chrXVI	291037	291040	632
chrXVI	291040	291043	1171
chrXVI	291043	291045	1166
chrXVI	291045	291047	1171
chrXVI	291047	291048	1170
chrXVI	291048	291049	1171
chrXVI	291049	291051	1168
chrXVI	291051	291066	1171
chrXVI	291066	291067	1170
chrXVI	291067	291112	1171
chrXVI	291112	291113	1169
chrXVI	291113	291146	1171
chrXVI	291146	291147	1170
chrXVI	291147	291153	1171
chrXVI	291153	291154	1168
chrXVI	291154	291192	1171
chrXVI	291192	291193	1170
chrXVI	291193	291227	1171
chrXVI	291227	291228	1170
chrXVI	291228	291266	1171
chrXVI	291266	291267	1170
chrXVI	291267	291320	1171
chrXVI	291320	291322	1161
chrXVI	291322	291364	1171
chrXVI	291364	291365	1170
chrXVI	291365	291366	1171
chrXVI	291366	291370	1170
chrXVI	291370	291371	1171
chrXVI	291371	291373	1169
chrXVI	291373	291375	1170
chrXVI	291375	291380	1171
chrXVI	291380	291382	1167
chrXVI	291382	291383	1158
chrXVI	291383	291384	7
chrXVI	291384	291385	5
chrXVI	291385	291386	4
chrXVI	291386	291391	7
chrXVI	291391	291393	5
chrXVI	297805	297819	1
chrXVI	297819	297820	191
chrXVI	297820	297840	192
chrXVI	297840	297842	191
chrXVI	297842	297856	192
chrXVI	297856	297857	182
chrXVI	297857	297948	192
chrXVI	297948	297949	191
chrXVI	297949	298290	192
chrXVI	298290	298291	191
chrXVI	298291	298358	192
chrXVI	298358	298361	190
chrXVI	298361	298363	188
chrXVI	298363	298364	9
chrXVI	298364	298365	7
chrXVI	298365	298366	8
chrXVI	298366	298367	7
chrXVI	298367	298370	6
chrXVI	298370	298373	2
chrXVI	302611	302615	20
chrXVI	302615	302859	21
chrXVI	302859	302860	20
chrXVI	302860	302891	21
chrXVI	302891	302892	20
chrXVI	302892	302893	16
chrXVI	302893	302895	20
chrXVI	302895	302904	21
chrXVI	302904	302905	20
chrXVI	302905	302993	21
chrXVI	302993	302994	20
chrXVI	302994	302995	18
chrXVI	302995	303145	21
chrXVI	303145	303146	17
chrXVI	303146	303151	2
chrXVI	304001	304002	137
chrXVI	304002	304082	138
chrXVI	304082	304083	137
chrXVI	304083	304125	138
chrXVI	304125	304126	137
chrXVI	304126	304214	138
chrXVI	304214	304215	137
chrXVI	304215	304413	138
chrXVI	304413	304414	137
chrXVI	304414	304422	138
chrXVI	304422	304423	3
chrXVI	305031	305034	1
chrXVI	305034	305037	2
chrXVI	305037	305040	3
chrXVI	305040	305055	4
chrXVI	305055	305057	3
chrXVI	305057	305322	4
chrXVI	309575	310112	3
chrXVI	310112	310121	1
chrXVI	312880	312942	11
chrXVI	312942	312944	3
chrXVI	312944	312950	10
chrXVI	312950	313426	11
chrXVI	316463	316464	1
chrXVI	316464	316465	53
chrXVI	316465	316466	58
chrXVI	316466	316467	59
chrXVI	316467	316470	831
chrXVI	316470	316476	835
chrXVI	316476	316478	837
chrXVI	316478	316479	15
chrXVI	316479	316480	21
chrXVI	316480	316484	837
chrXVI	316484	316486	836
chrXVI	316486	316510	837
chrXVI	316510	316511	836
chrXVI	316511	316574	837
chrXVI	316574	316575	836
chrXVI	316575	316604	837
chrXVI	316604	316605	834
chrXVI	316605	316659	837
chrXVI	316659	316660	836
chrXVI	316660	316738	837
chrXVI	316738	316739	813
chrXVI	316739	316771	837
chrXVI	316771	316772	836
chrXVI	316772	316788	835
chrXVI	316788	316789	820
chrXVI	316789	316795	388
chrXVI	316795	316796	6
chrXVI	321616	321619	1
chrXVI	321619	321638	19
chrXVI	321638	321643	14
chrXVI	321643	321644	13
chrXVI	321644	321959	19
chrXVI	321959	321960	17
chrXVI	321960	322077	19
chrXVI	322077	322078	6
chrXVI	322078	322093	19
chrXVI	322093	322100	14
chrXVI	322100	322101	3
chrXVI	322101	322105	14
chrXVI	322105	322116	12
chrXVI	322116	322117	2
