chrXVI	752194	752210	339
chrXVI	752210	752233	338
chrXVI	752233	752242	337
chrXVI	752242	752249	336
chrXVI	752249	752251	335
chrXVI	752251	752252	334
chrXVI	752252	752253	333
chrXVI	752253	752254	332
chrXVI	752254	752255	329
chrXVI	752255	752256	328
chrXVI	752256	752257	164
chrXVI	752257	752259	3
chrXVI	754375	754376	25
chrXVI	754376	754378	26
chrXVI	754378	754379	29
chrXVI	754379	754380	32
chrXVI	754380	754382	33
chrXVI	754382	754394	34
chrXVI	754394	754399	35
chrXVI	754399	754412	36
chrXVI	754412	754444	37
chrXVI	754444	754523	38
chrXVI	754523	754540	39
chrXVI	754540	754541	38
chrXVI	754541	754580	39
chrXVI	754580	754582	38
chrXVI	754582	754600	39
chrXVI	754600	754601	38
chrXVI	754601	754612	39
chrXVI	754612	754616	38
chrXVI	754616	754618	35
chrXVI	754618	754622	34
chrXVI	754622	754627	33
chrXVI	754627	754628	34
chrXVI	754628	754629	71
chrXVI	754629	754631	75
chrXVI	754631	754632	76
chrXVI	754632	754633	72
chrXVI	754633	754638	74
chrXVI	754638	754642	75
chrXVI	754642	754646	73
chrXVI	754646	754648	72
chrXVI	754648	754649	71
chrXVI	754649	754650	70
chrXVI	754650	754651	68
chrXVI	754651	754652	58
chrXVI	754652	754653	51
chrXVI	754653	754724	48
chrXVI	754724	754740	47
chrXVI	754740	754767	46
chrXVI	754767	754777	45
chrXVI	754777	754876	44
chrXVI	754876	754879	1
chrXVI	759524	759529	2
chrXVI	759529	759531	50
chrXVI	759531	759532	51
chrXVI	759532	759537	52
chrXVI	759537	759560	53
chrXVI	759560	759649	54
chrXVI	759649	759656	55
chrXVI	759656	759746	56
chrXVI	759746	759747	55
chrXVI	759747	759775	56
chrXVI	759775	759776	57
chrXVI	759776	759777	110
chrXVI	759777	759778	111
chrXVI	759778	759794	113
chrXVI	759794	759797	112
chrXVI	759797	759798	111
chrXVI	759798	759800	108
chrXVI	759800	759801	105
chrXVI	759801	759903	57
chrXVI	759903	759912	56
chrXVI	759912	759977	55
chrXVI	759977	760024	54
chrXVI	767253	767504	1
chrXVI	767504	767514	2
chrXVI	767514	767751	1
chrXVI	778081	778082	2
chrXVI	778082	778083	323
chrXVI	778083	778084	331
chrXVI	778084	778085	340
chrXVI	778085	778086	342
chrXVI	778086	778087	343
chrXVI	778087	778088	345
chrXVI	778088	778090	346
chrXVI	778090	778092	347
chrXVI	778092	778096	348
chrXVI	778096	778097	350
chrXVI	778097	778098	352
chrXVI	778098	778099	353
chrXVI	778099	778100	354
chrXVI	778100	778101	355
chrXVI	778101	778110	357
chrXVI	778110	778113	358
chrXVI	778113	778126	359
chrXVI	778126	778128	360
chrXVI	778128	778131	361
chrXVI	778131	778139	362
chrXVI	778139	778140	361
chrXVI	778140	778157	362
chrXVI	778157	778160	361
chrXVI	778160	778168	362
chrXVI	778168	778169	363
chrXVI	778169	778177	364
chrXVI	778177	778178	363
chrXVI	778178	778197	364
chrXVI	778197	778199	365
chrXVI	778199	778206	366
chrXVI	778206	778207	367
chrXVI	778207	778211	368
chrXVI	778211	778212	369
chrXVI	778212	778215	370
chrXVI	778215	778216	371
chrXVI	778216	778217	372
chrXVI	778217	778219	373
chrXVI	778219	778220	374
chrXVI	778220	778221	375
chrXVI	778221	778222	377
chrXVI	778222	778230	378
chrXVI	778230	778242	380
chrXVI	778242	778270	381
chrXVI	778270	778271	380
chrXVI	778271	778296	381
chrXVI	778296	778307	380
chrXVI	778307	778308	379
chrXVI	778308	778309	380
chrXVI	778309	778311	379
chrXVI	778311	778312	378
chrXVI	778312	778320	379
chrXVI	778320	778322	378
chrXVI	778322	778324	377
chrXVI	778324	778326	376
chrXVI	778326	778327	375
chrXVI	778327	778328	374
chrXVI	778328	778331	371
chrXVI	778331	778333	369
chrXVI	778333	778334	370
chrXVI	778334	778335	389
chrXVI	778335	778336	494
chrXVI	778336	778337	500
chrXVI	778337	778338	764
chrXVI	778338	778339	765
chrXVI	778339	778340	769
chrXVI	778340	778342	771
chrXVI	778342	778343	769
chrXVI	778343	778344	768
chrXVI	778344	778345	767
chrXVI	778345	778346	765
chrXVI	778346	778347	762
chrXVI	778347	778348	763
chrXVI	778348	778349	759
chrXVI	778349	778350	752
chrXVI	778350	778351	746
chrXVI	778351	778352	745
chrXVI	778352	778354	741
chrXVI	778354	778355	736
chrXVI	778355	778356	725
chrXVI	778356	778357	712
chrXVI	778357	778358	423
chrXVI	778358	778424	408
chrXVI	778424	778426	407
chrXVI	778426	778432	408
chrXVI	778432	778434	404
chrXVI	778434	778437	403
chrXVI	778437	778439	402
chrXVI	778439	778441	401
chrXVI	778441	778442	399
chrXVI	778442	778443	398
chrXVI	778443	778444	396
chrXVI	778444	778448	395
chrXVI	778448	778451	394
chrXVI	778451	778458	393
chrXVI	778458	778459	392
chrXVI	778459	778460	391
chrXVI	778460	778463	390
chrXVI	778463	778469	389
chrXVI	778469	778470	388
chrXVI	778470	778473	386
chrXVI	778473	778476	385
chrXVI	778476	778480	384
chrXVI	778480	778487	383
chrXVI	778487	778525	382
chrXVI	778525	778548	381
chrXVI	778548	778549	380
chrXVI	778549	778553	381
chrXVI	778553	778560	380
chrXVI	778560	778565	379
chrXVI	778565	778577	378
chrXVI	778577	778579	375
chrXVI	778579	778582	373
chrXVI	778582	778588	372
chrXVI	781543	781544	1
chrXVI	781544	781545	121
chrXVI	781545	781546	124
chrXVI	781546	781547	129
chrXVI	781547	781549	130
chrXVI	781549	781555	131
chrXVI	781555	781558	132
chrXVI	781558	781570	133
chrXVI	781570	781572	134
chrXVI	781572	781574	136
chrXVI	781574	781577	135
chrXVI	781577	781585	136
chrXVI	781585	781588	137
chrXVI	781588	781589	138
chrXVI	781589	781608	139
chrXVI	781608	781655	140
chrXVI	781655	781670	141
chrXVI	781670	781677	142
chrXVI	781677	781685	143
chrXVI	781685	781707	144
chrXVI	781707	781727	145
chrXVI	781727	781730	144
chrXVI	781730	781791	145
chrXVI	781791	781792	147
chrXVI	781792	781793	149
chrXVI	781793	781794	151
chrXVI	781794	781795	152
chrXVI	781795	781796	153
chrXVI	781796	781797	262
chrXVI	781797	781798	294
chrXVI	781798	781799	295
chrXVI	781799	781800	294
chrXVI	781800	781801	295
chrXVI	781801	781802	296
chrXVI	781802	781803	295
chrXVI	781803	781809	296
chrXVI	781809	781811	295
chrXVI	781811	781812	294
chrXVI	781812	781813	293
chrXVI	781813	781814	292
chrXVI	781814	781816	288
chrXVI	781816	781817	285
chrXVI	781817	781818	278
chrXVI	781818	781819	261
chrXVI	781819	781820	159
chrXVI	781820	781821	154
chrXVI	781821	781822	152
chrXVI	781822	781841	151
chrXVI	781841	781842	150
chrXVI	781842	781865	151
chrXVI	781865	781866	150
chrXVI	781866	781872	151
chrXVI	781872	781873	149
chrXVI	781873	781896	151
chrXVI	781896	781898	150
chrXVI	781898	781902	149
chrXVI	781902	781930	148
chrXVI	781930	781931	147
chrXVI	781931	781932	148
chrXVI	781932	781944	147
chrXVI	781944	781945	146
chrXVI	781945	782010	147
chrXVI	782010	782015	146
chrXVI	782015	782016	147
chrXVI	782016	782022	148
chrXVI	782022	782026	142
chrXVI	782026	782032	148
chrXVI	782032	782033	147
chrXVI	782033	782034	142
chrXVI	782034	782038	147
chrXVI	782038	782040	143
chrXVI	782040	782044	141
chrXVI	782044	782045	2
chrXVI	782045	782047	1
chrXVI	785706	785707	446
chrXVI	785707	785708	451
chrXVI	785708	785709	458
chrXVI	785709	785710	465
chrXVI	785710	785711	468
chrXVI	785711	785712	471
chrXVI	785712	785713	473
chrXVI	785713	785714	477
chrXVI	785714	785717	479
chrXVI	785717	785719	480
chrXVI	785719	785721	482
chrXVI	785721	785722	483
chrXVI	785722	785723	484
chrXVI	785723	785724	479
chrXVI	785724	785725	486
chrXVI	785725	785727	491
chrXVI	785727	785729	492
chrXVI	785729	785730	491
chrXVI	785730	785732	492
chrXVI	785732	785734	493
chrXVI	785734	785735	495
chrXVI	785735	785737	496
chrXVI	785737	785744	497
chrXVI	785744	785761	498
chrXVI	785761	785767	499
chrXVI	785767	785774	500
chrXVI	785774	785781	501
chrXVI	785781	785782	500
chrXVI	785782	785789	501
chrXVI	785789	785790	500
chrXVI	785790	785791	501
chrXVI	785791	785793	500
chrXVI	785793	785804	501
chrXVI	785804	785814	502
chrXVI	785814	785819	504
chrXVI	785819	785821	503
chrXVI	785821	785822	504
chrXVI	785822	785824	503
chrXVI	785824	785835	504
chrXVI	785835	785839	505
chrXVI	785839	785841	506
chrXVI	785841	785842	507
chrXVI	785842	785847	508
chrXVI	785847	785850	510
chrXVI	785850	785851	509
chrXVI	785851	785852	508
chrXVI	785852	785860	509
chrXVI	785860	785861	508
chrXVI	785861	785870	509
chrXVI	785870	785872	510
chrXVI	785872	785873	509
chrXVI	785873	785907	510
chrXVI	785907	785926	509
chrXVI	785926	785927	507
chrXVI	785927	785931	509
chrXVI	785931	785936	508
chrXVI	785936	785944	507
chrXVI	785944	785953	506
chrXVI	785953	785955	505
chrXVI	785955	785957	504
chrXVI	785957	785958	503
chrXVI	785958	785959	506
chrXVI	785959	785960	1002
chrXVI	785960	785961	1019
chrXVI	785961	785962	1028
chrXVI	785962	785964	1030
chrXVI	785964	785965	1029
chrXVI	785965	785966	1027
chrXVI	785966	785967	1028
chrXVI	785967	785968	1023
chrXVI	785968	785969	1021
chrXVI	785969	785971	1018
chrXVI	785971	785972	1014
chrXVI	785972	785973	1015
chrXVI	785973	785974	1011
chrXVI	785974	785975	1002
chrXVI	785975	785976	997
chrXVI	785976	785977	988
chrXVI	785977	785978	978
chrXVI	785978	785979	963
chrXVI	785979	785980	947
chrXVI	785980	785981	884
chrXVI	785981	785982	871
chrXVI	785982	785983	760
chrXVI	785983	785984	532
chrXVI	785984	785987	528
chrXVI	785987	785991	529
chrXVI	785991	785992	528
chrXVI	785992	785997	529
chrXVI	785997	786011	530
chrXVI	786011	786012	529
chrXVI	786012	786021	530
chrXVI	786021	786022	529
chrXVI	786022	786046	530
chrXVI	786046	786054	529
chrXVI	786054	786058	528
chrXVI	786058	786059	527
chrXVI	786059	786061	525
chrXVI	786061	786064	524
chrXVI	786064	786069	523
chrXVI	786069	786072	524
chrXVI	786072	786074	523
chrXVI	786074	786075	524
chrXVI	786075	786082	523
chrXVI	786082	786087	522
chrXVI	786087	786094	521
chrXVI	786094	786106	520
chrXVI	786106	786107	519
chrXVI	786107	786127	518
chrXVI	786127	786128	517
chrXVI	786128	786136	518
chrXVI	786136	786137	517
chrXVI	786137	786165	518
chrXVI	786165	786166	517
chrXVI	786166	786172	518
chrXVI	786172	786176	517
chrXVI	786176	786177	515
chrXVI	786177	786187	517
chrXVI	786187	786194	516
chrXVI	786194	786202	515
chrXVI	786202	786203	514
chrXVI	786203	786205	513
chrXVI	786205	786206	508
chrXVI	786206	786207	504
chrXVI	786207	786208	503
chrXVI	786208	786211	502
chrXVI	793776	793778	2
chrXVI	793778	793779	4
chrXVI	793779	793780	5
chrXVI	793780	793781	15
chrXVI	793781	793782	4469
chrXVI	793782	793783	4524
chrXVI	793783	793784	4580
chrXVI	793784	793785	4655
chrXVI	793785	793786	4668
chrXVI	793786	793787	4683
chrXVI	793787	793788	4690
chrXVI	793788	793789	4693
chrXVI	793789	793790	4695
chrXVI	793790	793791	4699
chrXVI	793791	793792	4701
chrXVI	793792	793794	4705
chrXVI	793794	793795	4700
chrXVI	793795	793796	4534
chrXVI	793796	793797	4540
chrXVI	793797	793798	4707
chrXVI	793798	793799	4705
chrXVI	793799	793800	4539
chrXVI	793800	793801	4712
chrXVI	793801	793803	4713
chrXVI	793803	793804	4719
chrXVI	793804	793805	4720
chrXVI	793805	793806	4721
chrXVI	793806	793807	4720
chrXVI	793807	793811	4721
chrXVI	793811	793812	4718
chrXVI	793812	793813	4722
chrXVI	793813	793814	4724
chrXVI	793814	793815	4723
chrXVI	793815	793816	4726
chrXVI	793816	793817	4724
chrXVI	793817	793818	4727
chrXVI	793818	793819	4725
chrXVI	793819	793823	4729
chrXVI	793823	793830	4730
chrXVI	793830	793831	4724
chrXVI	793831	793832	4728
chrXVI	793832	793839	4730
chrXVI	793839	793840	4729
chrXVI	793840	793881	4730
chrXVI	793881	793891	4729
chrXVI	793891	793892	4726
chrXVI	793892	793898	4728
chrXVI	793898	793899	4727
chrXVI	793899	793900	4726
chrXVI	793900	793902	4725
chrXVI	793902	793904	4723
chrXVI	793904	793905	4535
chrXVI	793905	793906	4716
chrXVI	793906	793907	4714
chrXVI	793907	793908	4702
chrXVI	793908	793909	4692
chrXVI	793909	793910	4628
chrXVI	793910	793911	4596
chrXVI	793911	793912	12
chrXVI	793912	793913	7
chrXVI	793913	793914	2
chrXVI	793914	793916	1
chrXVI	794497	794498	36
chrXVI	794498	794499	37
chrXVI	794499	794510	38
chrXVI	794510	794560	39
chrXVI	794560	794615	40
chrXVI	794615	794616	25
chrXVI	794616	794716	40
chrXVI	794716	794717	65
chrXVI	794717	794718	80
chrXVI	794718	794719	81
chrXVI	794719	794753	82
chrXVI	794753	794754	81
chrXVI	794754	794759	80
chrXVI	794759	794760	79
chrXVI	794760	794764	78
chrXVI	794764	794765	77
chrXVI	794765	794766	76
chrXVI	794766	794767	74
chrXVI	794767	794769	73
chrXVI	794769	794771	72
chrXVI	794771	794772	69
chrXVI	794772	794773	63
chrXVI	794773	794821	42
chrXVI	794821	794902	41
chrXVI	794902	794968	40
chrXVI	797207	797209	2
chrXVI	797209	797210	210
chrXVI	797210	797211	340
chrXVI	797211	797212	342
chrXVI	797212	797213	348
chrXVI	797213	797219	349
chrXVI	797219	797220	351
chrXVI	797220	797223	353
chrXVI	797223	797232	354
chrXVI	797232	797233	353
chrXVI	797233	797238	355
chrXVI	797238	797247	356
chrXVI	797247	797249	357
chrXVI	797249	797258	358
chrXVI	797258	797259	359
chrXVI	797259	797280	360
chrXVI	797280	797281	364
chrXVI	797281	797283	458
chrXVI	797283	797284	461
chrXVI	797284	797285	462
chrXVI	797285	797286	463
chrXVI	797286	797287	464
chrXVI	797287	797288	466
chrXVI	797288	797289	469
chrXVI	797289	797290	474
chrXVI	797290	797291	477
chrXVI	797291	797301	480
chrXVI	797301	797302	481
chrXVI	797302	797303	480
chrXVI	797303	797304	481
chrXVI	797304	797306	482
chrXVI	797306	797307	481
chrXVI	797307	797308	485
chrXVI	797308	797309	721
chrXVI	797309	797310	724
chrXVI	797310	797311	727
chrXVI	797311	797312	729
chrXVI	797312	797313	728
chrXVI	797313	797317	730
chrXVI	797317	797319	732
chrXVI	797319	797323	733
chrXVI	797323	797326	734
chrXVI	797326	797327	733
chrXVI	797327	797333	735
chrXVI	797333	797335	736
chrXVI	797335	797338	737
chrXVI	797338	797342	738
chrXVI	797342	797343	739
chrXVI	797343	797344	740
chrXVI	797344	797348	741
chrXVI	797348	797355	743
chrXVI	797355	797383	744
chrXVI	797383	797384	743
chrXVI	797384	797406	744
chrXVI	797406	797417	743
chrXVI	797417	797418	742
chrXVI	797418	797419	741
chrXVI	797419	797423	742
chrXVI	797423	797424	740
chrXVI	797424	797425	739
chrXVI	797425	797428	737
chrXVI	797428	797430	736
chrXVI	797430	797434	735
chrXVI	797434	797440	734
chrXVI	797440	797446	733
chrXVI	797446	797455	732
chrXVI	797455	797457	731
chrXVI	797457	797458	728
chrXVI	797458	797459	605
chrXVI	797459	797464	600
chrXVI	797464	797465	599
chrXVI	797465	797466	598
chrXVI	797466	797467	599
chrXVI	797467	797471	598
chrXVI	797471	797473	597
chrXVI	797473	797475	594
chrXVI	797475	797476	592
chrXVI	797476	797477	590
chrXVI	797477	797479	586
chrXVI	797479	797480	585
chrXVI	797480	797481	579
chrXVI	797481	797482	570
chrXVI	797482	797483	564
chrXVI	797483	797484	561
chrXVI	797484	797485	550
chrXVI	797485	797486	365
chrXVI	797486	797490	358
chrXVI	797490	797549	357
chrXVI	797549	797551	356
chrXVI	797551	797552	355
chrXVI	797552	797553	354
chrXVI	797553	797554	352
chrXVI	797554	797555	350
chrXVI	797555	797556	345
chrXVI	797556	797557	112
chrXVI	797708	797709	200
chrXVI	797709	797710	204
chrXVI	797710	797711	206
chrXVI	797711	797712	210
chrXVI	797712	797715	211
chrXVI	797715	797717	213
chrXVI	797717	797718	214
chrXVI	797718	797719	215
chrXVI	797719	797729	216
chrXVI	797729	797730	214
chrXVI	797730	797731	216
chrXVI	797731	797739	217
chrXVI	797739	797755	218
chrXVI	797755	797760	219
chrXVI	797760	797764	220
chrXVI	797764	797765	219
chrXVI	797765	797800	220
chrXVI	797800	797801	223
chrXVI	797801	797802	225
chrXVI	797802	797803	408
chrXVI	797803	797804	439
chrXVI	797804	797805	444
chrXVI	797805	797806	449
chrXVI	797806	797807	451
chrXVI	797807	797808	453
chrXVI	797808	797810	454
chrXVI	797810	797811	452
chrXVI	797811	797815	454
chrXVI	797815	797816	453
chrXVI	797816	797821	454
chrXVI	797821	797827	455
chrXVI	797827	797829	456
chrXVI	797829	797835	457
chrXVI	797835	797836	456
chrXVI	797836	797842	458
chrXVI	797842	797843	457
chrXVI	797843	797852	458
chrXVI	797852	797853	459
chrXVI	797853	797857	460
chrXVI	797857	797858	461
chrXVI	797858	797859	460
chrXVI	797859	797861	461
chrXVI	797861	797873	462
chrXVI	797873	797874	461
chrXVI	797874	797891	462
chrXVI	797891	797893	461
chrXVI	797893	797894	460
chrXVI	797894	797899	461
chrXVI	797899	797900	460
chrXVI	797900	797901	461
chrXVI	797901	797902	460
chrXVI	797902	797907	461
chrXVI	797907	797912	460
chrXVI	797912	797913	459
chrXVI	797913	797920	460
chrXVI	797920	797923	459
chrXVI	797923	797930	458
chrXVI	797930	797931	457
chrXVI	797931	797933	456
chrXVI	797933	797941	457
chrXVI	797941	797954	455
chrXVI	797954	797955	451
chrXVI	797955	797956	455
chrXVI	797956	797960	454
chrXVI	797960	797961	453
chrXVI	797961	797964	452
chrXVI	797964	797965	451
chrXVI	797965	797970	452
chrXVI	797970	797971	450
chrXVI	797971	797972	449
chrXVI	797972	797973	448
chrXVI	797973	797980	449
chrXVI	797980	797981	447
chrXVI	797981	797982	444
chrXVI	797982	797983	440
chrXVI	797983	797984	431
chrXVI	797984	797985	236
chrXVI	797985	798019	226
chrXVI	798019	798021	225
chrXVI	798021	798031	224
chrXVI	798031	798033	223
chrXVI	798033	798035	224
chrXVI	798035	798037	220
chrXVI	798037	798041	224
chrXVI	798041	798042	217
chrXVI	798042	798045	224
chrXVI	798045	798046	223
chrXVI	798046	798049	222
chrXVI	798049	798058	221
chrXVI	798058	798059	1
chrXVI	798855	798856	1
chrXVI	798856	798857	274
chrXVI	798857	798858	278
chrXVI	798858	798859	283
chrXVI	798859	798860	284
chrXVI	798860	798861	285
chrXVI	798861	798863	289
chrXVI	798863	798864	290
chrXVI	798864	798871	291
chrXVI	798871	798873	292
chrXVI	798873	798877	293
chrXVI	798877	798884	295
chrXVI	798884	798898	297
chrXVI	798898	798906	298
chrXVI	798906	798907	297
chrXVI	798907	798908	298
chrXVI	798908	798912	299
chrXVI	798912	798920	300
chrXVI	798920	798932	301
chrXVI	798932	798937	302
chrXVI	798937	798938	301
chrXVI	798938	798953	302
chrXVI	798953	798958	303
chrXVI	798958	798980	304
chrXVI	798980	798983	305
chrXVI	798983	798984	307
chrXVI	798984	798985	310
chrXVI	798985	798986	599
chrXVI	798986	798987	618
chrXVI	798987	798989	623
chrXVI	798989	798991	627
chrXVI	798991	799007	629
chrXVI	799007	799009	630
chrXVI	799009	799025	631
chrXVI	799025	799026	630
chrXVI	799026	799033	631
chrXVI	799033	799071	630
chrXVI	799071	799079	629
chrXVI	799079	799086	628
chrXVI	799086	799087	627
chrXVI	799087	799089	628
chrXVI	799089	799093	627
chrXVI	799093	799094	626
chrXVI	799094	799095	627
chrXVI	799095	799096	626
chrXVI	799096	799097	624
chrXVI	799097	799100	623
chrXVI	799100	799101	622
chrXVI	799101	799103	621
chrXVI	799103	799104	620
chrXVI	799104	799105	619
chrXVI	799105	799107	618
chrXVI	799107	799109	617
chrXVI	799109	799111	616
chrXVI	799111	799113	615
chrXVI	799113	799115	614
chrXVI	799115	799117	612
chrXVI	799117	799118	611
chrXVI	799118	799119	610
chrXVI	799119	799121	609
chrXVI	799121	799124	608
chrXVI	799124	799127	604
chrXVI	799127	799128	601
chrXVI	799128	799129	596
chrXVI	799129	799130	594
chrXVI	799130	799131	585
chrXVI	799131	799132	544
chrXVI	799132	799133	311
chrXVI	799133	799150	308
chrXVI	799150	799151	307
chrXVI	799151	799181	308
chrXVI	799181	799182	306
chrXVI	799182	799187	308
chrXVI	799187	799192	307
chrXVI	799192	799219	306
chrXVI	799219	799228	305
chrXVI	799228	799231	304
chrXVI	799231	799237	303
chrXVI	799237	799240	302
chrXVI	802014	802015	1
chrXVI	802015	802016	2
chrXVI	802016	802017	596
chrXVI	802017	802018	607
chrXVI	802018	802019	615
chrXVI	802019	802021	617
chrXVI	802021	802022	619
chrXVI	802022	802023	624
chrXVI	802023	802024	625
chrXVI	802024	802025	628
chrXVI	802025	802027	629
chrXVI	802027	802031	630
chrXVI	802031	802037	631
chrXVI	802037	802042	632
chrXVI	802042	802043	631
chrXVI	802043	802045	632
chrXVI	802045	802046	631
chrXVI	802046	802050	632
chrXVI	802050	802056	633
chrXVI	802056	802059	634
chrXVI	802059	802063	635
chrXVI	802063	802066	636
chrXVI	802066	802067	635
chrXVI	802067	802072	636
chrXVI	802072	802080	637
chrXVI	802080	802086	638
chrXVI	802086	802087	637
chrXVI	802087	802092	638
chrXVI	802092	802102	639
chrXVI	802102	802103	637
chrXVI	802103	802106	639
chrXVI	802106	802107	640
chrXVI	802107	802108	643
chrXVI	802108	802109	657
chrXVI	802109	802110	729
chrXVI	802110	802111	1051
chrXVI	802111	802112	1144
chrXVI	802112	802113	1175
chrXVI	802113	802114	1183
chrXVI	802114	802115	1214
chrXVI	802115	802116	1228
chrXVI	802116	802117	1238
chrXVI	802117	802118	1241
chrXVI	802118	802119	1248
chrXVI	802119	802120	1251
chrXVI	802120	802121	1248
chrXVI	802121	802123	1252
chrXVI	802123	802124	1256
chrXVI	802124	802126	1257
chrXVI	802126	802127	1259
chrXVI	802127	802128	1264
chrXVI	802128	802129	1265
chrXVI	802129	802130	1271
chrXVI	802130	802132	1272
chrXVI	802132	802133	1273
chrXVI	802133	802134	1276
chrXVI	802134	802136	1277
chrXVI	802136	802137	1275
chrXVI	802137	802138	1276
chrXVI	802138	802143	1277
chrXVI	802143	802144	1276
chrXVI	802144	802146	1277
chrXVI	802146	802148	1279
chrXVI	802148	802149	1277
chrXVI	802149	802150	1279
chrXVI	802150	802151	1278
chrXVI	802151	802153	1279
chrXVI	802153	802154	1282
chrXVI	802154	802155	1281
chrXVI	802155	802157	1284
chrXVI	802157	802159	1283
chrXVI	802159	802161	1284
chrXVI	802161	802165	1288
chrXVI	802165	802167	1287
chrXVI	802167	802168	1288
chrXVI	802168	802169	1287
chrXVI	802169	802170	1285
chrXVI	802170	802171	1288
