chrXI	317765	317766	307
chrXI	317766	317767	5
chrXI	317767	317779	307
chrXI	317779	317782	5
chrXI	317782	317783	181
chrXI	317783	317787	306
chrXI	317787	317788	304
chrXI	317788	317789	179
chrXI	317789	317803	304
chrXI	317803	317804	303
chrXI	317804	317805	139
chrXI	317805	317809	137
chrXI	317809	317815	125
chrXI	317815	317816	124
chrXI	317816	317818	4
chrXI	317818	317819	2
chrXI	321475	321508	54
chrXI	321508	321509	51
chrXI	321509	321543	54
chrXI	321543	321544	41
chrXI	321544	321677	54
chrXI	321677	321678	52
chrXI	321678	322025	54
chrXI	322025	322028	53
chrXI	322715	323091	17
chrXI	323091	323092	16
chrXI	323092	323250	17
chrXI	323250	323256	2
chrXI	325250	325384	17
chrXI	325384	325385	16
chrXI	325385	325799	17
chrXI	325799	325811	15
chrXI	325811	325812	1
chrXI	327441	327468	1
chrXI	327468	327725	40
chrXI	327725	327726	33
chrXI	327726	327727	38
chrXI	327727	327737	40
chrXI	327737	327738	39
chrXI	327738	327990	40
chrXI	327992	327995	1
chrXI	327995	328013	40
chrXI	329416	329417	38
chrXI	329417	329641	39
chrXI	329641	329642	40
chrXI	329642	329645	41
chrXI	329645	329652	42
chrXI	329652	329656	177
chrXI	329656	329662	182
chrXI	329662	329663	180
chrXI	329663	329778	182
chrXI	329778	329779	181
chrXI	329779	329852	182
chrXI	329852	329853	178
chrXI	329853	329943	182
chrXI	329943	329945	181
chrXI	329945	329949	182
chrXI	329949	329963	181
chrXI	329963	329964	180
chrXI	329964	329968	144
chrXI	329968	329984	143
chrXI	329984	329985	142
chrXI	329985	330143	143
chrXI	330143	330144	131
chrXI	330144	330191	143
chrXI	330191	330192	135
chrXI	333926	333927	1
chrXI	333927	333928	444
chrXI	333928	333934	448
chrXI	333934	333935	447
chrXI	333935	333936	443
chrXI	333936	333937	448
chrXI	333937	333938	1068
chrXI	333938	333947	1075
chrXI	333947	333948	626
chrXI	333948	333977	1075
chrXI	333977	333982	1073
chrXI	333982	333983	1075
chrXI	333983	333984	1055
chrXI	333984	333985	1075
chrXI	333985	333986	1070
chrXI	333986	333987	1074
chrXI	333987	333991	1075
chrXI	333991	333992	1070
chrXI	333992	334008	1075
chrXI	334008	334009	1074
chrXI	334009	334078	1075
chrXI	334078	334079	1074
chrXI	334079	334080	1075
chrXI	334080	334081	1034
chrXI	334081	334102	1075
chrXI	334102	334103	1074
chrXI	334103	334118	1075
chrXI	334118	334119	1074
chrXI	334119	334159	1075
chrXI	334159	334160	1074
chrXI	334160	334168	1075
chrXI	334168	334170	1074
chrXI	334170	334205	1075
chrXI	334205	334206	1074
chrXI	334206	334218	1075
chrXI	334218	334219	1074
chrXI	334219	334222	1075
chrXI	334222	334223	1074
chrXI	334223	334233	1075
chrXI	334233	334234	1074
chrXI	334234	334305	1075
chrXI	334305	334306	1074
chrXI	334306	334310	1075
chrXI	334310	334311	1074
chrXI	334311	334339	1075
chrXI	334339	334340	1073
chrXI	334340	334348	1075
chrXI	334348	334349	1074
chrXI	334349	334398	1075
chrXI	334398	334399	1074
chrXI	334399	334400	1062
chrXI	334400	334401	1038
chrXI	334401	334410	1075
chrXI	334410	334411	1073
chrXI	334411	334412	1071
chrXI	334412	334424	1075
chrXI	334424	334425	1071
chrXI	334425	334426	1067
chrXI	334426	334427	1066
chrXI	334427	334428	82
chrXI	334428	334430	80
chrXI	334430	334431	13
chrXI	334431	334432	12
chrXI	334432	334433	11
chrXI	334433	334436	10
chrXI	334436	334437	3
chrXI	334437	334439	1
chrXI	334875	334876	2
chrXI	334876	334877	497
chrXI	334877	334883	533
chrXI	334883	334893	534
chrXI	334893	334896	539
chrXI	334896	334897	538
chrXI	334897	334903	539
chrXI	334903	334904	537
chrXI	334904	334908	539
chrXI	334908	334909	538
chrXI	334909	334999	539
chrXI	334999	335000	537
chrXI	335000	335033	539
chrXI	335033	335034	538
chrXI	335034	335037	539
chrXI	335037	335038	530
chrXI	335038	335087	539
chrXI	335087	335088	538
chrXI	335088	335092	539
chrXI	335092	335093	536
chrXI	335093	335100	539
chrXI	335100	335102	537
chrXI	335102	335103	533
chrXI	335103	335104	344
chrXI	335104	335105	465
chrXI	335105	335106	521
chrXI	335106	335107	538
chrXI	335107	335116	539
chrXI	335116	335118	538
chrXI	335118	335119	536
chrXI	335119	335120	530
chrXI	335120	335124	539
chrXI	335124	335125	537
chrXI	335125	335220	539
chrXI	335220	335221	524
chrXI	335221	335224	539
chrXI	335224	335227	538
chrXI	335227	335228	537
chrXI	335228	335298	539
chrXI	335298	335299	537
chrXI	335299	335300	539
chrXI	335300	335301	538
chrXI	335301	335328	539
chrXI	335328	335331	535
chrXI	335331	335336	533
chrXI	335336	335338	4
chrXI	335338	335339	3
chrXI	335339	335344	2
chrXI	336114	336116	1
chrXI	336116	336117	656
chrXI	336117	336181	664
chrXI	336181	336182	661
chrXI	336182	336333	664
chrXI	336333	336335	662
chrXI	336335	336344	664
chrXI	336344	336345	662
chrXI	336345	336352	664
chrXI	336352	336353	663
chrXI	336353	336362	664
chrXI	336362	336364	632
chrXI	336364	336404	664
chrXI	336404	336405	663
chrXI	336405	336456	664
chrXI	336456	336457	663
chrXI	336457	336514	664
chrXI	336514	336515	611
chrXI	336515	336520	664
chrXI	336520	336521	639
chrXI	336521	336522	664
chrXI	336522	336523	663
chrXI	336523	336533	664
chrXI	336533	336534	663
chrXI	336534	336535	664
chrXI	336535	336536	662
chrXI	336536	336550	664
chrXI	336550	336551	659
chrXI	336551	336553	658
chrXI	336553	336554	663
chrXI	336554	336555	95
chrXI	336555	336556	94
chrXI	336556	336557	91
chrXI	336557	336558	39
chrXI	336558	336559	8
chrXI	336559	336561	7
chrXI	338738	338774	190
chrXI	338774	338775	184
chrXI	338775	338831	190
chrXI	338831	338832	188
chrXI	338832	339159	190
chrXI	339159	339161	189
chrXI	339161	339191	190
chrXI	339191	339192	178
chrXI	339192	339193	177
chrXI	339193	339194	178
chrXI	339194	339197	177
chrXI	339197	339199	2
chrXI	339199	339201	1
chrXI	340507	340673	8
chrXI	340673	340674	7
chrXI	340674	341027	8
chrXI	341027	341028	7
chrXI	341028	341046	8
chrXI	341046	341048	1
chrXI	341048	341062	8
chrXI	341062	341065	1
chrXI	345578	345579	213
chrXI	345579	345593	214
chrXI	345593	345594	216
chrXI	345594	345627	217
chrXI	345627	345629	211
chrXI	345629	345774	217
chrXI	345774	345775	215
chrXI	345775	345819	217
chrXI	345819	345820	216
chrXI	345820	345918	217
chrXI	345918	345919	212
chrXI	345919	346040	217
chrXI	346040	346041	216
chrXI	346041	346075	217
chrXI	346075	346076	14
chrXI	346076	346077	16
chrXI	346077	346078	17
chrXI	346078	346082	217
chrXI	346082	346085	211
chrXI	346085	346086	204
chrXI	346086	346091	203
chrXI	346091	346092	9
chrXI	346092	346100	203
chrXI	346100	346101	201
chrXI	346728	346729	2
chrXI	346729	346733	3
chrXI	346733	346735	1
chrXI	346735	346736	3
chrXI	346736	346781	6
chrXI	346781	346782	3
chrXI	346782	347226	6
chrXI	349101	349102	2
chrXI	349102	349103	749
chrXI	349103	349106	759
chrXI	349106	349107	760
chrXI	349107	349109	764
chrXI	349109	349111	768
chrXI	349111	349112	769
chrXI	349112	349114	771
chrXI	349114	349115	784
chrXI	349115	349116	787
chrXI	349116	349117	788
chrXI	349117	349119	792
chrXI	349119	349120	1765
chrXI	349120	349122	1767
chrXI	349122	349124	1775
chrXI	349124	349125	1777
chrXI	349125	349128	1776
chrXI	349128	349132	1777
chrXI	349132	349133	1776
chrXI	349133	349144	1777
chrXI	349144	349145	1771
chrXI	349145	349150	1777
chrXI	349150	349151	1776
chrXI	349151	349156	1777
chrXI	349156	349157	1753
chrXI	349157	349160	1777
chrXI	349160	349161	1776
chrXI	349161	349170	1777
chrXI	349170	349171	1769
chrXI	349171	349192	1777
chrXI	349192	349193	1776
chrXI	349193	349221	1777
chrXI	349221	349222	1776
chrXI	349222	349241	1777
chrXI	349241	349242	1776
chrXI	349242	349272	1777
chrXI	349272	349273	1776
chrXI	349273	349276	1777
chrXI	349276	349277	1776
chrXI	349277	349312	1777
chrXI	349312	349313	1776
chrXI	349313	349322	1777
chrXI	349322	349323	1774
chrXI	349323	349379	1777
chrXI	349379	349380	1776
chrXI	349380	349389	1777
chrXI	349389	349390	1776
chrXI	349390	349457	1777
chrXI	349457	349459	1775
chrXI	349459	349461	1777
chrXI	349461	349462	1776
chrXI	349462	349489	1777
chrXI	349489	349490	1763
chrXI	349490	349496	1216
chrXI	349496	349502	1215
chrXI	349502	349503	1210
chrXI	349503	349524	763
chrXI	349524	349525	762
chrXI	349525	349633	763
chrXI	349633	349635	762
chrXI	349635	349636	761
chrXI	349636	349637	735
chrXI	349637	349638	734
chrXI	349638	349639	741
chrXI	349639	349642	763
chrXI	349642	349643	761
chrXI	349643	349644	79
chrXI	349644	349645	66
chrXI	349645	349646	79
chrXI	349646	349649	54
chrXI	349649	349650	48
chrXI	349650	349653	39
chrXI	349653	349654	38
chrXI	349654	349655	35
chrXI	349655	349656	36
chrXI	349656	349657	35
chrXI	349657	349658	30
chrXI	349658	349659	27
chrXI	349659	349662	26
chrXI	349662	349663	25
chrXI	352576	352581	1
chrXI	352581	352582	4
chrXI	352582	352583	42
chrXI	352583	352584	48
chrXI	352584	352594	655
chrXI	352594	352604	658
chrXI	352604	352605	7
chrXI	352605	352636	658
chrXI	352636	352637	649
chrXI	352637	352642	658
chrXI	352642	352643	655
chrXI	352643	352671	658
chrXI	352671	352672	655
chrXI	352672	352716	658
chrXI	352716	352717	657
chrXI	352717	352718	658
chrXI	352718	352719	656
chrXI	352719	352768	658
chrXI	352768	352769	657
chrXI	352769	352776	658
chrXI	352776	352777	657
chrXI	352777	352836	658
chrXI	352836	352837	657
chrXI	352837	353100	658
chrXI	353100	353101	652
chrXI	353101	353111	658
chrXI	353111	353113	646
chrXI	353113	353131	658
chrXI	353131	353132	652
chrXI	353132	353134	658
chrXI	353134	353136	657
chrXI	353136	353140	658
chrXI	353140	353142	657
chrXI	353142	353144	653
chrXI	353144	353145	651
chrXI	353145	353147	19
chrXI	353147	353148	18
chrXI	356224	356227	2
chrXI	356227	356231	80
chrXI	356231	356259	82
chrXI	356259	356260	72
chrXI	356260	356380	82
chrXI	356380	356382	80
chrXI	356382	356384	81
chrXI	356384	356443	82
chrXI	356443	356444	80
chrXI	356444	356498	82
chrXI	356498	356499	81
chrXI	356499	356502	82
chrXI	356502	356504	81
chrXI	356504	356511	82
chrXI	356511	356512	75
chrXI	356512	356513	79
chrXI	356513	356514	81
chrXI	356514	356610	82
chrXI	356610	356611	81
chrXI	356611	356757	82
chrXI	356757	356758	81
chrXI	356758	356760	1
chrXI	356760	356762	82
chrXI	356762	356763	3
chrXI	356763	356771	82
chrXI	356771	356774	79
chrXI	356774	356775	3
chrXI	356775	356789	82
chrXI	356789	356790	80
chrXI	356790	356797	82
chrXI	356797	356801	81
chrXI	359619	359620	1
chrXI	359620	359624	10
chrXI	359624	359625	14
chrXI	359625	359626	183
chrXI	359626	360104	186
chrXI	360104	360105	185
chrXI	360105	360123	186
chrXI	360123	360124	180
chrXI	360124	360167	186
chrXI	360167	360168	9
chrXI	360168	360178	5
chrXI	360178	360179	3
chrXI	360179	360185	2
chrXI	369099	369391	1
chrXI	374081	374084	1
chrXI	374084	374087	152
chrXI	374087	374089	151
chrXI	374089	374205	152
chrXI	374205	374206	151
chrXI	374206	374296	152
chrXI	374296	374297	151
chrXI	374297	374488	152
chrXI	374488	374489	150
chrXI	374489	374525	152
chrXI	374525	374527	91
chrXI	374527	374529	152
chrXI	374529	374530	151
chrXI	374530	374539	152
chrXI	374539	374540	151
chrXI	374540	374541	1
chrXI	374929	374930	4
chrXI	374930	374931	821
chrXI	374931	374935	825
chrXI	374935	374937	830
chrXI	374937	374938	831
chrXI	374938	374939	844
chrXI	374939	374940	845
chrXI	374940	374941	840
chrXI	374941	375069	845
chrXI	375069	375070	844
chrXI	375070	375114	845
chrXI	375114	375115	844
chrXI	375115	375285	845
chrXI	375285	375286	844
chrXI	375286	375299	845
chrXI	375299	375300	844
chrXI	375300	375358	845
chrXI	375358	375359	844
chrXI	375359	375390	845
chrXI	375390	375391	844
chrXI	375391	375412	845
chrXI	375412	375413	815
chrXI	375413	375462	845
chrXI	375462	375463	831
chrXI	375463	375469	841
chrXI	375469	375472	845
chrXI	375472	375473	844
chrXI	375473	375475	838
chrXI	375475	375476	837
chrXI	375476	375479	841
chrXI	375479	375480	18
chrXI	375480	375483	16
chrXI	375483	375484	12
chrXI	375484	375495	16
chrXI	375495	375509	4
chrXI	375509	375510	1
chrXI	381832	381842	1
chrXI	381842	381843	4
chrXI	381843	381844	3
chrXI	381844	382374	4
chrXI	384700	384845	1
chrXI	384847	385237	1
chrXI	389852	389853	230
chrXI	389853	389859	244
chrXI	389859	389860	113
chrXI	389860	389861	244
chrXI	389861	389870	245
chrXI	389870	389872	146
chrXI	389872	389899	245
chrXI	389899	389901	243
chrXI	389901	390218	245
chrXI	390218	390219	244
chrXI	390219	390220	242
chrXI	390220	390221	227
chrXI	390221	390222	242
chrXI	390222	390252	245
chrXI	390252	390253	244
chrXI	390253	390256	243
chrXI	390256	390257	241
chrXI	390257	390259	1
chrXI	392256	392526	1
chrXI	392527	392550	1
chrXI	393109	393110	216
chrXI	393110	393122	221
chrXI	393122	393123	220
chrXI	393123	393125	222
chrXI	393125	393196	223
chrXI	393196	393204	245
chrXI	393204	393208	246
chrXI	393208	393221	337
chrXI	393221	393222	336
chrXI	393222	393254	337
chrXI	393254	393255	336
chrXI	393255	393334	337
chrXI	393334	393335	341
chrXI	393335	393336	668
chrXI	393336	393339	669
chrXI	393339	393340	690
chrXI	393340	393368	694
chrXI	393368	393370	693
chrXI	393370	393385	694
chrXI	393385	393387	693
chrXI	393387	393389	694
chrXI	393389	393390	402
chrXI	393390	393392	694
chrXI	393392	393393	693
chrXI	393393	393479	694
chrXI	393479	393480	693
chrXI	393480	393483	694
chrXI	393483	393484	693
chrXI	393484	393485	692
chrXI	393485	393488	694
chrXI	393488	393489	693
chrXI	393489	393512	694
chrXI	393512	393513	692
chrXI	393513	393546	694
chrXI	393546	393547	693
chrXI	393547	393622	694
chrXI	393622	393623	693
chrXI	393623	393624	661
chrXI	393624	393625	662
chrXI	393625	393648	694
chrXI	393648	393655	693
chrXI	393655	393656	688
chrXI	393656	393659	475
chrXI	393659	393660	474
chrXI	393660	393661	473
chrXI	393661	393706	471
chrXI	393706	393708	470
chrXI	393708	393752	471
chrXI	393752	393753	470
chrXI	393753	393754	465
chrXI	393754	393757	467
chrXI	393757	393758	359
chrXI	393758	393772	357
chrXI	393772	393773	353
chrXI	393773	393807	357
chrXI	393807	393808	356
chrXI	393808	393815	357
chrXI	393815	393816	356
chrXI	393816	393853	357
chrXI	393853	393858	343
chrXI	393858	393860	357
chrXI	393860	393861	356
chrXI	393861	393862	357
chrXI	393862	393863	354
chrXI	393863	393864	355
chrXI	393864	393886	357
chrXI	393886	393887	123
chrXI	393887	393889	24
chrXI	393889	393890	6
chrXI	393890	393896	3
chrXI	407956	407957	18
chrXI	407957	408032	19
chrXI	408032	408033	27
chrXI	408033	408093	28
chrXI	408093	408094	27
chrXI	408094	408498	28
chrXI	408498	408501	27
chrXI	408501	408506	28
chrXI	408506	408508	27
chrXI	408508	408510	10
chrXI	408510	408582	9
chrXI	417997	418000	16
chrXI	418000	418001	18
chrXI	418001	418003	19
chrXI	418003	418006	24
chrXI	418006	418007	23
chrXI	418007	418008	24
chrXI	418008	418009	402
chrXI	418009	418111	407
chrXI	418111	418112	402
chrXI	418112	418124	407
chrXI	418124	418125	406
chrXI	418125	418160	407
chrXI	418160	418161	406
chrXI	418161	418204	407
chrXI	418204	418205	406
chrXI	418205	418312	407
chrXI	418312	418313	406
chrXI	418313	418319	407
chrXI	418319	418323	406
chrXI	418323	418326	391
chrXI	418326	418342	390
chrXI	418342	418343	383
chrXI	418343	418352	2
chrXI	425849	425852	22
chrXI	425852	425855	23
chrXI	425855	425857	26
chrXI	425857	425858	29
chrXI	425858	425861	38
chrXI	425861	425862	182
chrXI	425862	425865	183
chrXI	425865	425890	185
chrXI	425890	425891	179
chrXI	425891	425896	185
chrXI	425896	425897	184
chrXI	425897	426060	185
chrXI	426060	426061	184
chrXI	426061	426161	185
chrXI	426161	426162	184
chrXI	426162	426217	185
chrXI	426217	426218	184
chrXI	426218	426253	185
chrXI	426253	426258	179
chrXI	426258	426261	166
chrXI	426261	426263	164
chrXI	426263	426265	79
chrXI	426265	426266	163
chrXI	426266	426267	162
chrXI	426267	426276	156
chrXI	426276	426286	6
chrXI	426870	427410	1
chrXI	428513	428529	72
chrXI	428529	428530	158
chrXI	428530	428538	159
chrXI	428538	428540	160
chrXI	428540	428544	158
chrXI	428544	428565	160
chrXI	428565	428570	151
chrXI	428570	428722	160
chrXI	428722	428723	159
chrXI	428723	428757	160
chrXI	428757	428761	157
chrXI	428761	428779	160
chrXI	428779	428781	359
chrXI	428781	428782	370
chrXI	428782	428783	367
chrXI	428783	428784	335
chrXI	428784	428785	370
chrXI	428785	428790	374
chrXI	428790	428791	375
chrXI	428791	428792	368
chrXI	428792	428793	363
chrXI	428793	428794	361
chrXI	428794	428796	355
chrXI	428796	428797	347
chrXI	428797	428798	342
chrXI	428798	428799	340
chrXI	428799	428800	335
chrXI	428800	428802	344
chrXI	428802	428804	346
chrXI	428804	428805	361
chrXI	428805	428808	360
chrXI	428808	428809	362
chrXI	428809	428810	373
chrXI	428810	428813	376
chrXI	428813	428814	378
chrXI	428814	428815	369
chrXI	428815	428862	380
chrXI	428862	428863	379
chrXI	428863	428869	380
chrXI	428869	428870	379
chrXI	428870	428883	380
chrXI	428883	428884	379
chrXI	428884	428934	380
chrXI	428934	428935	379
chrXI	428935	428955	380
chrXI	428955	428956	306
chrXI	428956	428957	364
chrXI	428957	428958	379
chrXI	428958	428966	380
chrXI	428966	428967	379
chrXI	428967	428968	377
chrXI	428968	428972	379
chrXI	428972	429012	380
chrXI	429012	429013	379
chrXI	429013	429039	380
chrXI	429039	429040	379
chrXI	429040	429052	380
chrXI	429052	429054	379
chrXI	429054	429064	380
chrXI	429064	429066	230
chrXI	429066	429067	228
chrXI	429067	429078	220
chrXI	429078	429079	219
chrXI	429079	429080	197
chrXI	429080	429081	218
chrXI	429081	429082	219
chrXI	429082	429318	220
chrXI	429318	429319	32
chrXI	429319	429331	31
chrXI	429331	429332	29
chrXI	429332	429335	28
chrXI	429335	429339	26
chrXI	430594	430599	1
chrXI	430599	430600	272
chrXI	430600	430606	276
chrXI	430606	430621	277
chrXI	430621	430622	278
chrXI	430622	430725	286
chrXI	430725	430726	282
chrXI	430726	431042	286
chrXI	431042	431043	285
chrXI	431043	431048	286
chrXI	431048	431049	285
chrXI	431049	431134	286
chrXI	431134	431135	284
chrXI	431135	431137	285
chrXI	431137	431146	286
chrXI	431146	431147	281
chrXI	431147	431148	282
chrXI	431148	431149	281
chrXI	431149	431153	282
chrXI	431153	431154	280
chrXI	431154	431157	3
chrXI	431385	431387	5
chrXI	431387	431388	9
chrXI	431388	431389	14
chrXI	431389	431390	63
chrXI	431390	431392	64
chrXI	431392	431420	304
chrXI	431420	431421	301
chrXI	431421	431565	304
chrXI	431565	431566	303
chrXI	431566	431573	304
chrXI	431573	431574	302
chrXI	431574	431678	304
chrXI	431678	431679	301
chrXI	431679	431800	304
chrXI	431800	431801	300
chrXI	431801	431847	304
chrXI	431847	431848	303
chrXI	431848	431886	304
chrXI	431886	431887	303
chrXI	431887	431888	294
chrXI	431888	431924	304
chrXI	431924	431929	302
chrXI	431929	431930	301
chrXI	431930	431931	297
chrXI	431931	431932	290
chrXI	431932	431933	284
chrXI	431933	431947	2
chrXI	434833	434845	20
chrXI	434845	434846	298
chrXI	434846	434850	311
chrXI	434850	434861	330
chrXI	434861	434866	646
chrXI	434866	434869	627
chrXI	434869	434871	646
chrXI	434871	434874	645
chrXI	434874	434886	646
chrXI	434886	434887	645
chrXI	434887	434895	646
chrXI	434895	434896	567
chrXI	434896	434902	646
chrXI	434902	434903	638
chrXI	434903	434908	646
chrXI	434908	434909	645
chrXI	434909	435000	646
chrXI	435000	435001	645
chrXI	435001	435039	646
chrXI	435039	435041	645
chrXI	435041	435054	646
chrXI	435054	435056	647
chrXI	435056	435058	648
chrXI	435058	435060	650
chrXI	435060	435061	1213
chrXI	435061	435062	1210
chrXI	435062	435064	1214
chrXI	435064	435065	1215
chrXI	435065	435068	1322
chrXI	435068	435069	1324
chrXI	435069	435070	1327
chrXI	435070	435071	1332
chrXI	435071	435072	1333
chrXI	435072	435077	1334
chrXI	435077	435089	1351
chrXI	435089	435090	1344
chrXI	435090	435091	1351
chrXI	435091	435092	1347
chrXI	435092	435096	1351
chrXI	435096	435097	1350
chrXI	435097	435117	1351
chrXI	435117	435118	1346
chrXI	435118	435125	1351
chrXI	435125	435126	1350
chrXI	435126	435142	1351
chrXI	435142	435143	1350
chrXI	435143	435144	1327
chrXI	435144	435175	1351
chrXI	435175	435176	1350
chrXI	435176	435194	1351
chrXI	435194	435195	1350
chrXI	435195	435249	1351
chrXI	435249	435250	1350
chrXI	435250	435257	1351
chrXI	435257	435258	1350
chrXI	435258	435291	1351
chrXI	435291	435292	1349
chrXI	435292	435297	1351
chrXI	435297	435298	1350
chrXI	435298	435352	1351
chrXI	435352	435353	1347
chrXI	435353	435355	1351
chrXI	435355	435357	1346
chrXI	435357	435365	1351
chrXI	435365	435366	1347
chrXI	435366	435374	1351
chrXI	435374	435375	1347
chrXI	435375	435376	1343
chrXI	435376	435377	727
chrXI	435377	435378	1351
chrXI	435378	435379	1350
chrXI	435379	435383	1351
chrXI	435383	435384	1350
