chrXVI	88556	88557	4
chrXVI	95077	95397	1
chrXVI	96219	96227	2
chrXVI	96227	96502	3
chrXVI	96502	96511	2
chrXVI	98601	98836	64
chrXVI	98836	98837	63
chrXVI	98837	98872	64
chrXVI	98872	98873	63
chrXVI	98873	99017	64
chrXVI	99017	99018	63
chrXVI	99018	99139	64
chrXVI	99139	99140	63
chrXVI	99140	99148	1
chrXVI	100058	100059	4
chrXVI	100059	100063	5
chrXVI	100063	100066	17
chrXVI	100066	100069	20
chrXVI	100069	100070	651
chrXVI	100070	100073	652
chrXVI	100073	100074	649
chrXVI	100074	100076	653
chrXVI	100076	100083	665
chrXVI	100083	100084	664
chrXVI	100084	100085	646
chrXVI	100085	100087	665
chrXVI	100087	100090	664
chrXVI	100090	100096	665
chrXVI	100096	100097	620
chrXVI	100097	100148	665
chrXVI	100148	100149	664
chrXVI	100149	100169	665
chrXVI	100169	100170	664
chrXVI	100170	100195	665
chrXVI	100195	100196	664
chrXVI	100196	100206	665
chrXVI	100206	100207	664
chrXVI	100207	100269	665
chrXVI	100269	100270	663
chrXVI	100270	100271	664
chrXVI	100271	100385	665
chrXVI	100385	100386	664
chrXVI	100386	100387	665
chrXVI	100387	100393	662
chrXVI	100393	100429	665
chrXVI	100429	100430	664
chrXVI	100430	100453	665
chrXVI	100453	100454	662
chrXVI	100454	100461	665
chrXVI	100461	100463	664
chrXVI	100463	100472	665
chrXVI	100472	100473	664
chrXVI	100473	100508	665
chrXVI	100508	100509	657
chrXVI	100509	100521	12
chrXVI	100521	100528	8
chrXVI	100528	100532	2
chrXVI	100532	100537	1
chrXVI	100831	100832	23
chrXVI	100832	100833	82
chrXVI	100833	101376	85
chrXVI	101376	101381	83
chrXVI	101381	101382	82
chrXVI	101382	101384	83
chrXVI	101384	101385	82
chrXVI	101385	101387	1
chrXVI	102657	102658	12
chrXVI	102658	102707	13
chrXVI	102707	102712	14
chrXVI	102712	102715	19
chrXVI	102715	102723	22
chrXVI	102723	102725	21
chrXVI	102725	103217	22
chrXVI	103217	103220	13
chrXVI	103220	103221	11
chrXVI	103221	103259	9
chrXVI	105418	105419	133
chrXVI	105419	105448	134
chrXVI	105448	105449	106
chrXVI	105449	105461	134
chrXVI	105461	105462	133
chrXVI	105462	105498	134
chrXVI	105498	105500	133
chrXVI	105500	105501	115
chrXVI	105501	105511	134
chrXVI	105511	105512	132
chrXVI	105512	105717	134
chrXVI	105717	105718	133
chrXVI	105718	105755	134
chrXVI	105755	105756	133
chrXVI	105756	105948	134
chrXVI	105948	105951	133
chrXVI	105951	105952	132
chrXVI	105952	105958	5
chrXVI	105958	105962	3
chrXVI	105962	105965	1
chrXVI	106801	106805	1
chrXVI	106805	106807	23
chrXVI	106807	106808	24
chrXVI	106808	106809	183
chrXVI	106809	106812	187
chrXVI	106812	106850	188
chrXVI	106850	106851	187
chrXVI	106851	106886	188
chrXVI	106886	106887	187
chrXVI	106887	107020	188
chrXVI	107020	107021	187
chrXVI	107021	107221	188
chrXVI	107221	107222	187
chrXVI	107222	107254	188
chrXVI	107254	107256	182
chrXVI	107256	107300	188
chrXVI	107300	107301	186
chrXVI	107301	107302	2
chrXVI	107302	107313	1
chrXVI	108130	108136	2
chrXVI	108136	108140	3
chrXVI	108140	108141	12
chrXVI	108141	108144	88
chrXVI	108144	108156	381
chrXVI	108156	108157	375
chrXVI	108157	108264	381
chrXVI	108264	108265	378
chrXVI	108265	108329	381
chrXVI	108329	108330	380
chrXVI	108330	108394	381
chrXVI	108394	108395	374
chrXVI	108395	108396	327
chrXVI	108396	108397	379
chrXVI	108397	108408	381
chrXVI	108408	108409	380
chrXVI	108409	108667	381
chrXVI	108667	108670	374
chrXVI	108670	108678	381
chrXVI	108678	108679	379
chrXVI	108679	108683	381
chrXVI	108683	108684	380
chrXVI	108684	108688	381
chrXVI	108688	108689	370
chrXVI	108689	108695	367
chrXVI	108695	108696	366
chrXVI	108696	108697	362
chrXVI	114695	114704	23
chrXVI	114704	114705	193
chrXVI	114705	114709	198
chrXVI	114709	114712	213
chrXVI	114712	114717	517
chrXVI	114717	114718	499
chrXVI	114718	114851	517
chrXVI	114851	114852	515
chrXVI	114852	114941	517
chrXVI	114941	114942	516
chrXVI	114942	114999	517
chrXVI	114999	115000	439
chrXVI	115000	115001	515
chrXVI	115001	115035	517
chrXVI	115035	115036	516
chrXVI	115036	115246	517
chrXVI	115246	115247	515
chrXVI	115247	115248	10
chrXVI	115248	115249	2
chrXVI	117855	117865	1
chrXVI	117865	117877	30
chrXVI	117877	117878	29
chrXVI	117878	117955	30
chrXVI	117955	117957	29
chrXVI	117957	118401	30
chrXVI	118401	118406	7
chrXVI	129640	129641	1
chrXVI	129641	129649	2
chrXVI	129649	129652	26
chrXVI	129652	129987	137
chrXVI	129987	129988	136
chrXVI	129988	130152	137
chrXVI	130152	130153	129
chrXVI	130153	130183	137
chrXVI	130183	130184	136
chrXVI	130184	130185	86
chrXVI	130185	130190	136
chrXVI	130190	130202	62
chrXVI	130202	130203	10
chrXVI	132064	132068	1
chrXVI	132068	132270	7
chrXVI	132270	132272	6
chrXVI	132272	132442	7
chrXVI	132442	132443	6
chrXVI	132443	132451	7
chrXVI	132451	132453	6
chrXVI	132453	132454	7
chrXVI	132454	132455	6
chrXVI	132455	132519	7
chrXVI	132519	132520	8
chrXVI	132520	132522	9
chrXVI	132522	132523	37
chrXVI	132523	132524	38
chrXVI	132524	132525	39
chrXVI	132525	132526	77
chrXVI	132526	132528	78
chrXVI	132528	132532	91
chrXVI	132532	132533	538
chrXVI	132533	132535	539
chrXVI	132535	132615	559
chrXVI	132615	132617	553
chrXVI	132617	132630	559
chrXVI	132630	132631	552
chrXVI	132631	132632	551
chrXVI	132632	132716	552
chrXVI	132716	132717	551
chrXVI	132717	132727	552
chrXVI	132727	132728	551
chrXVI	132728	132861	552
chrXVI	132861	132862	551
chrXVI	132862	132872	552
chrXVI	132872	132873	550
chrXVI	132873	132879	552
chrXVI	132879	132880	550
chrXVI	132880	132988	552
chrXVI	132988	132989	551
chrXVI	132989	133026	552
chrXVI	133026	133027	551
chrXVI	133027	133050	552
chrXVI	133050	133051	8
chrXVI	133051	133075	552
chrXVI	133075	133076	548
chrXVI	133076	133077	1
chrXVI	135397	135401	1
chrXVI	135401	135402	9
chrXVI	135402	135403	10
chrXVI	135403	135404	11
chrXVI	135404	135405	14
chrXVI	135405	135406	15
chrXVI	135406	135408	16
chrXVI	135408	135409	17
chrXVI	135409	135410	18
chrXVI	135410	135411	19
chrXVI	135411	135412	482
chrXVI	135412	135424	484
chrXVI	135424	135425	483
chrXVI	135425	135445	484
chrXVI	135445	135446	483
chrXVI	135446	135469	484
chrXVI	135469	135470	483
chrXVI	135470	135534	484
chrXVI	135534	135535	483
chrXVI	135535	135646	484
chrXVI	135646	135647	482
chrXVI	135647	135687	484
chrXVI	135687	135688	477
chrXVI	135688	135815	484
chrXVI	135815	135816	479
chrXVI	135816	135817	2
chrXVI	135817	135821	1
chrXVI	143133	143139	1
chrXVI	143139	143140	36
chrXVI	143140	143142	38
chrXVI	143142	143143	39
chrXVI	143143	143144	40
chrXVI	143144	143154	173
chrXVI	143154	143155	251
chrXVI	143155	143237	252
chrXVI	143237	143238	251
chrXVI	143238	143301	252
chrXVI	143301	143304	253
chrXVI	143304	143305	332
chrXVI	143305	143306	334
chrXVI	143306	143324	335
chrXVI	143324	143325	322
chrXVI	143325	143335	335
chrXVI	143335	143336	334
chrXVI	143336	143339	335
chrXVI	143339	143341	334
chrXVI	143341	143568	335
chrXVI	143568	143569	334
chrXVI	143569	143595	335
chrXVI	143595	143596	334
chrXVI	143596	143650	335
chrXVI	143650	143651	305
chrXVI	143651	143657	335
chrXVI	143657	143658	334
chrXVI	143658	143679	335
chrXVI	143679	143680	332
chrXVI	143680	143681	330
chrXVI	143681	143682	319
chrXVI	143682	143683	329
chrXVI	143683	143684	331
chrXVI	143684	143685	330
chrXVI	143685	143686	331
chrXVI	143686	143688	332
chrXVI	143688	143689	329
chrXVI	143689	143690	330
chrXVI	143690	143692	329
chrXVI	143692	143693	328
chrXVI	143693	143696	103
chrXVI	143696	143846	83
chrXVI	143846	143853	82
chrXVI	143853	143857	73
chrXVI	143857	143858	72
chrXVI	150146	150150	1
chrXVI	150150	150152	47
chrXVI	150152	150154	48
chrXVI	150154	150156	53
chrXVI	150156	150162	54
chrXVI	150162	150166	120
chrXVI	150166	150168	118
chrXVI	150168	150174	120
chrXVI	150174	150177	123
chrXVI	150177	150178	204
chrXVI	150178	150180	205
chrXVI	150180	150247	206
chrXVI	150247	150248	205
chrXVI	150248	150364	206
chrXVI	150364	150365	205
chrXVI	150365	150385	206
chrXVI	150385	150386	205
chrXVI	150386	150416	206
chrXVI	150416	150417	154
chrXVI	150417	150526	206
chrXVI	150526	150527	204
chrXVI	150527	150588	206
chrXVI	150588	150589	197
chrXVI	150589	150626	206
chrXVI	150626	150632	89
chrXVI	150632	150635	88
chrXVI	150635	150655	86
chrXVI	153117	153119	90
chrXVI	153119	153128	95
chrXVI	153128	153130	96
chrXVI	153130	153132	97
chrXVI	153132	153135	98
chrXVI	153135	153138	99
chrXVI	153138	153140	163
chrXVI	153140	153141	162
chrXVI	153141	153273	163
chrXVI	153273	153274	162
chrXVI	153274	153277	163
chrXVI	153277	153278	162
chrXVI	153278	153279	117
chrXVI	153279	153280	154
chrXVI	153280	153282	162
chrXVI	153282	153291	163
chrXVI	153291	153292	162
chrXVI	153292	153328	163
chrXVI	153328	153329	162
chrXVI	153329	153359	163
chrXVI	153359	153360	162
chrXVI	153360	153507	163
chrXVI	153507	153508	143
chrXVI	153508	153509	163
chrXVI	153509	153512	72
chrXVI	153512	153532	67
chrXVI	153532	153540	47
chrXVI	156172	156173	2
chrXVI	156173	156174	1000
chrXVI	156174	156179	1019
chrXVI	156179	156180	1020
chrXVI	156180	156182	1021
chrXVI	156182	156184	1011
chrXVI	156184	156185	22
chrXVI	156185	156186	35
chrXVI	156186	156187	2735
chrXVI	156187	156188	2736
chrXVI	156188	156194	2740
chrXVI	156194	156196	2735
chrXVI	156196	156223	2740
chrXVI	156223	156224	2684
chrXVI	156224	156225	2618
chrXVI	156225	156229	2740
chrXVI	156229	156230	2739
chrXVI	156230	156266	2740
chrXVI	156266	156267	2739
chrXVI	156267	156292	2740
chrXVI	156292	156293	2739
chrXVI	156293	156334	2740
chrXVI	156334	156335	2739
chrXVI	156335	156342	2740
chrXVI	156342	156343	2732
chrXVI	156343	156356	2740
chrXVI	156356	156357	2739
chrXVI	156357	156373	2740
chrXVI	156373	156375	2739
chrXVI	156375	156462	2740
chrXVI	156462	156463	2739
chrXVI	156463	156465	2740
chrXVI	156465	156466	2739
chrXVI	156466	156490	2740
chrXVI	156490	156493	2733
chrXVI	156493	156494	2740
chrXVI	156494	156495	2738
chrXVI	156495	156497	2729
chrXVI	156497	156504	2726
chrXVI	156504	156505	2725
chrXVI	156505	156506	2721
chrXVI	156506	156507	2719
chrXVI	156507	156508	2716
chrXVI	156508	156509	2703
chrXVI	156509	156510	2698
chrXVI	156510	156511	10
chrXVI	156511	156513	5
chrXVI	157565	157567	1
chrXVI	157567	157568	2
chrXVI	157568	157569	11
chrXVI	157569	157572	12
chrXVI	157572	157573	52
chrXVI	157573	157575	53
chrXVI	157575	157576	207
chrXVI	157576	157585	211
chrXVI	157585	157589	210
chrXVI	157589	157607	211
chrXVI	157607	157608	210
chrXVI	157608	157635	211
chrXVI	157635	157636	209
chrXVI	157636	157844	211
chrXVI	157844	157845	146
chrXVI	157845	157847	121
chrXVI	157847	157848	211
chrXVI	157848	157849	162
chrXVI	157849	157850	175
chrXVI	157850	157851	210
chrXVI	157851	157854	211
chrXVI	157854	157855	206
chrXVI	157855	157857	209
chrXVI	157857	157858	207
chrXVI	157858	157859	206
chrXVI	157859	157860	208
chrXVI	157860	157863	211
chrXVI	157863	157864	208
chrXVI	157864	157865	211
chrXVI	157865	157868	210
chrXVI	157868	157869	3
chrXVI	157869	157880	210
chrXVI	157880	157881	42
chrXVI	157881	157888	210
chrXVI	157888	157889	209
chrXVI	159567	159569	1
chrXVI	159569	159570	3
chrXVI	159570	159571	1085
chrXVI	159571	159573	1091
chrXVI	159573	159574	1107
chrXVI	159574	159582	1115
chrXVI	159582	159587	1117
chrXVI	159587	159588	1116
chrXVI	159588	159600	1117
chrXVI	159600	159601	1116
chrXVI	159601	159762	1117
chrXVI	159762	159763	1115
chrXVI	159763	159905	1117
chrXVI	159905	159906	1115
chrXVI	159906	159908	1113
chrXVI	159908	159909	7
chrXVI	159909	159910	6
chrXVI	159910	159911	4
chrXVI	159911	159912	1116
chrXVI	159912	159944	1117
chrXVI	159944	159945	1033
chrXVI	159945	159952	1032
chrXVI	159952	159953	37
chrXVI	159953	159954	7
chrXVI	159954	159957	6
chrXVI	163747	163752	2
chrXVI	163752	163755	6
chrXVI	163755	163758	8
chrXVI	163758	163760	10
chrXVI	163760	163762	60
chrXVI	163762	163764	62
chrXVI	163764	163765	61
chrXVI	163765	164025	63
chrXVI	164025	164026	62
chrXVI	164026	164217	63
chrXVI	164217	164218	62
chrXVI	164218	164219	63
chrXVI	164219	164220	55
chrXVI	164220	164221	62
chrXVI	164221	164285	63
chrXVI	164285	164286	62
chrXVI	164286	164302	63
chrXVI	164302	164303	3
chrXVI	164303	164311	2
chrXVI	164312	164319	2
chrXVI	165743	165746	1
chrXVI	165746	165823	12
chrXVI	165823	165825	11
chrXVI	165825	165836	12
chrXVI	165836	165839	10
chrXVI	165839	165951	12
chrXVI	165951	165952	11
chrXVI	165952	166288	12
chrXVI	166288	166289	10
chrXVI	169295	169306	118
chrXVI	169306	169307	81
chrXVI	169307	169308	118
chrXVI	169308	169309	42
chrXVI	169309	169313	118
chrXVI	169313	169314	116
chrXVI	169314	169316	39
chrXVI	169316	169530	118
chrXVI	169530	169531	99
chrXVI	169531	169532	117
chrXVI	169532	169541	118
chrXVI	169541	169542	117
chrXVI	169542	169559	118
chrXVI	169559	169560	117
chrXVI	169560	169779	118
chrXVI	169779	169780	8
chrXVI	169780	169790	1
chrXVI	171107	171108	3
chrXVI	171108	171123	4
chrXVI	171123	171133	7
chrXVI	171133	171135	65
chrXVI	171135	171138	107
chrXVI	171138	171141	108
chrXVI	171141	171144	109
chrXVI	171144	171147	106
chrXVI	171147	171165	109
chrXVI	171165	171166	103
chrXVI	171166	171314	109
chrXVI	171314	171315	106
chrXVI	171315	171356	109
chrXVI	171356	171359	106
chrXVI	171359	171483	109
chrXVI	171483	171485	65
chrXVI	171485	171489	109
chrXVI	171489	171490	107
chrXVI	171490	171491	105
chrXVI	171491	171492	107
chrXVI	171492	171494	109
chrXVI	171494	171498	108
chrXVI	171498	171502	107
chrXVI	171502	171503	10
chrXVI	171503	171504	45
chrXVI	171504	171505	44
chrXVI	171505	171507	42
chrXVI	171507	171509	44
chrXVI	171509	171510	43
chrXVI	171510	171511	44
chrXVI	171511	171512	43
chrXVI	171512	171527	44
chrXVI	171527	171530	5
chrXVI	171530	171537	44
chrXVI	172630	172635	8
chrXVI	172635	172714	9
chrXVI	172714	172721	17
chrXVI	172721	172731	29
chrXVI	172731	173154	30
chrXVI	173154	173155	9
chrXVI	173155	173170	30
chrXVI	173170	173173	14
chrXVI	173173	173175	11
chrXVI	173175	173176	10
chrXVI	174673	174674	2
chrXVI	174674	174675	9
chrXVI	174675	174678	10
chrXVI	174678	174679	12
chrXVI	174679	174682	15
chrXVI	174682	174686	27
chrXVI	174686	174689	30
chrXVI	174689	174690	34
chrXVI	174690	174691	37
chrXVI	174691	174692	876
chrXVI	174692	174693	884
chrXVI	174693	174694	886
chrXVI	174694	174696	889
chrXVI	174696	174697	881
chrXVI	174697	174699	887
chrXVI	174699	174700	889
chrXVI	174700	174701	870
chrXVI	174701	174726	889
chrXVI	174726	174727	958
chrXVI	174727	174737	959
chrXVI	174737	174790	1065
chrXVI	174790	174791	1064
chrXVI	174791	174808	1065
chrXVI	174808	174809	1063
chrXVI	174809	174815	1065
chrXVI	174815	174816	1064
chrXVI	174816	174827	1065
chrXVI	174827	174828	1064
chrXVI	174828	174942	1065
chrXVI	174942	174943	1064
chrXVI	174943	174944	1062
chrXVI	174944	174954	1065
chrXVI	174954	174955	1064
chrXVI	174955	175032	1065
chrXVI	175032	175033	1064
chrXVI	175033	175051	1065
chrXVI	175051	175055	1064
chrXVI	175055	175057	896
chrXVI	175057	175061	894
chrXVI	175061	175062	892
chrXVI	175062	175063	891
chrXVI	175063	175074	889
chrXVI	175074	175075	888
chrXVI	175075	175076	23
chrXVI	175076	175079	5
chrXVI	175079	175081	6
chrXVI	175081	175088	5
chrXVI	175842	175846	1
chrXVI	175846	175849	3
chrXVI	175849	175856	59
chrXVI	175856	175857	57
chrXVI	175857	175858	59
chrXVI	175858	176139	60
chrXVI	176139	176140	59
chrXVI	176140	176221	60
chrXVI	176221	176223	59
chrXVI	176223	176225	60
chrXVI	176225	176226	37
chrXVI	176226	176227	36
chrXVI	176227	176229	37
chrXVI	176229	176238	60
chrXVI	176238	176239	36
chrXVI	176239	176240	37
chrXVI	176240	176241	24
chrXVI	176241	176254	60
chrXVI	176254	176255	37
chrXVI	176255	176258	60
chrXVI	176258	176259	56
chrXVI	176259	176261	23
chrXVI	176261	176279	24
chrXVI	179002	179004	1
chrXVI	179004	179011	2
chrXVI	179011	179294	12
chrXVI	179294	179304	11
chrXVI	179304	179305	8
chrXVI	179305	179320	2
chrXVI	181089	181097	1
chrXVI	181097	181099	3
chrXVI	181099	181100	43
chrXVI	181100	181101	52
chrXVI	181101	181102	719
chrXVI	181102	181103	721
chrXVI	181103	181108	722
chrXVI	181108	181113	727
chrXVI	181113	181114	687
chrXVI	181114	181192	727
chrXVI	181192	181193	475
chrXVI	181193	181194	675
chrXVI	181194	181195	718
chrXVI	181195	181196	724
chrXVI	181196	181197	726
chrXVI	181197	181206	727
chrXVI	181206	181207	725
chrXVI	181207	181208	714
chrXVI	181208	181213	727
chrXVI	181213	181214	726
chrXVI	181214	181263	727
chrXVI	181263	181264	726
chrXVI	181264	181436	727
chrXVI	181436	181437	725
chrXVI	181437	181445	727
chrXVI	181445	181446	722
chrXVI	181446	181447	76
chrXVI	183019	183020	226
chrXVI	183020	183022	227
chrXVI	183022	183023	228
chrXVI	183023	183024	741
chrXVI	183024	183026	744
chrXVI	183026	183027	743
chrXVI	183027	183029	744
chrXVI	183029	183031	743
chrXVI	183031	183046	744
chrXVI	183046	183047	743
chrXVI	183047	183061	744
chrXVI	183061	183063	743
chrXVI	183063	183067	744
chrXVI	183067	183068	743
chrXVI	183068	183089	744
chrXVI	183089	183090	742
chrXVI	183090	183413	744
chrXVI	183413	183414	743
chrXVI	183414	183450	744
chrXVI	183450	183451	743
chrXVI	183451	183459	744
chrXVI	183459	183460	742
chrXVI	183460	183554	744
chrXVI	183554	183556	736
chrXVI	183556	183558	733
chrXVI	183558	183561	740
chrXVI	183561	183562	738
chrXVI	183562	183563	731
chrXVI	183563	183564	716
chrXVI	183564	183565	714
chrXVI	183565	183566	711
chrXVI	183566	183569	713
chrXVI	183569	183571	711
chrXVI	183571	183574	710
chrXVI	183574	183575	45
chrXVI	183575	183576	709
chrXVI	183576	183578	700
chrXVI	183578	183579	683
chrXVI	183579	183581	7
chrXVI	183581	183582	2
chrXVI	184642	184643	20
chrXVI	184643	185191	54
chrXVI	185191	185195	29
chrXVI	185195	185199	27
chrXVI	188645	189179	1
chrXVI	189181	189186	1
chrXVI	189187	189191	1
chrXVI	190959	190963	1
chrXVI	190963	190964	692
chrXVI	190964	190965	698
chrXVI	190965	190966	699
chrXVI	190966	190968	700
chrXVI	190968	190969	701
chrXVI	190969	190970	728
chrXVI	190970	190971	42
chrXVI	190971	190972	731
chrXVI	190972	190977	763
chrXVI	190977	191005	765
chrXVI	191005	191006	764
chrXVI	191006	191016	765
chrXVI	191016	191017	764
chrXVI	191017	191086	765
chrXVI	191086	191087	764
chrXVI	191087	191227	765
chrXVI	191227	191228	764
chrXVI	191228	191234	765
chrXVI	191234	191235	764
chrXVI	191235	191256	765
chrXVI	191256	191257	764
chrXVI	191257	191258	765
chrXVI	191258	191259	764
chrXVI	191259	191285	765
chrXVI	191285	191286	763
chrXVI	191286	191297	765
chrXVI	191297	191298	764
chrXVI	191298	191305	765
chrXVI	191305	191306	764
chrXVI	191306	191307	748
chrXVI	191307	191322	765
chrXVI	191322	191323	763
chrXVI	191323	191368	765
chrXVI	191368	191369	764
chrXVI	191369	191379	765
chrXVI	191379	191380	764
chrXVI	191380	191381	763
chrXVI	191381	191387	765
chrXVI	191387	191388	745
chrXVI	191388	191431	765
chrXVI	191431	191433	762
chrXVI	191433	191438	765
chrXVI	191438	191439	757
chrXVI	191439	191442	752
chrXVI	191442	191443	298
chrXVI	191443	191444	58
chrXVI	191444	191445	7
chrXVI	191445	191452	5
chrXVI	191452	191458	1
chrXVI	193122	193132	45
chrXVI	193132	193133	44
chrXVI	193133	193134	45
chrXVI	193134	193135	43
chrXVI	193135	193682	45
chrXVI	193682	193683	43
chrXVI	198572	198573	77
chrXVI	198573	198590	80
chrXVI	198590	198705	156
chrXVI	198705	198706	155
chrXVI	198706	198724	156
chrXVI	198724	198725	155
chrXVI	198725	198912	156
chrXVI	198912	198913	151
chrXVI	198913	198922	156
chrXVI	198922	198923	155
chrXVI	198923	199070	156
chrXVI	199070	199071	155
chrXVI	199071	199072	133
chrXVI	199072	199073	126
chrXVI	199073	199074	133
chrXVI	199074	199075	134
chrXVI	199075	199121	156
chrXVI	199121	199122	154
chrXVI	199122	199123	1
chrXVI	199124	199145	1
chrXVI	202515	203047	2
chrXVI	204914	204916	1
chrXVI	204916	204917	6
chrXVI	204917	204919	8
chrXVI	204919	204921	19
chrXVI	204921	204922	30
chrXVI	204922	204925	31
chrXVI	204925	204926	1336
chrXVI	204926	204928	1340
chrXVI	204928	204930	1348
chrXVI	204930	204931	104
chrXVI	204931	204932	1342
chrXVI	204932	204934	1349
chrXVI	204934	204935	1350
chrXVI	204935	204936	1349
chrXVI	204936	204939	1350
chrXVI	204939	204940	1286
chrXVI	204940	204942	1350
chrXVI	204942	204944	1349
chrXVI	204944	204945	1350
chrXVI	204945	204946	1349
chrXVI	204946	204993	1350
chrXVI	204993	204994	1349
chrXVI	204994	205034	1350
chrXVI	205034	205035	1348
chrXVI	205035	205056	1350
chrXVI	205056	205057	1349
chrXVI	205057	205074	1350
chrXVI	205074	205075	1349
chrXVI	205075	205106	1350
chrXVI	205106	205107	1349
chrXVI	205107	205114	1350
chrXVI	205114	205115	1349
chrXVI	205115	205167	1350
chrXVI	205167	205168	1349
chrXVI	205168	205197	1350
chrXVI	205197	205198	1349
chrXVI	205198	205225	1350
chrXVI	205225	205228	1319
chrXVI	205228	205231	1322
chrXVI	205231	205233	1302
chrXVI	205233	205234	1322
chrXVI	205234	205241	1350
chrXVI	205241	205242	1308
chrXVI	205242	205253	1350
chrXVI	205253	205255	1344
chrXVI	205255	205259	1350
chrXVI	205259	205261	1348
chrXVI	205261	205265	1350
chrXVI	205265	205268	6
chrXVI	205268	205269	8
chrXVI	205269	205270	1350
chrXVI	205270	205276	1349
chrXVI	205276	205283	1348
chrXVI	205283	205288	1347
chrXVI	205288	205292	1345
chrXVI	205292	205293	1344
chrXVI	205293	205294	142
chrXVI	205294	205295	141
chrXVI	205295	205301	2
chrXVI	207634	207635	5
chrXVI	207635	207641	8
chrXVI	207641	207642	671
chrXVI	207642	207643	674
chrXVI	207643	207644	675
chrXVI	207644	207646	688
chrXVI	207646	207651	689
chrXVI	207651	207653	688
chrXVI	207653	207664	689
chrXVI	207664	207665	686
chrXVI	207665	207669	689
chrXVI	207669	207670	646
chrXVI	207670	207671	689
chrXVI	207671	207672	688
chrXVI	207672	207674	689
chrXVI	207674	207675	672
chrXVI	207675	207917	689
chrXVI	207917	207918	685
chrXVI	207918	207920	688
chrXVI	207920	207957	689
chrXVI	207957	207959	688
chrXVI	207959	207967	689
chrXVI	207967	207968	688
chrXVI	207968	208061	689
chrXVI	208061	208062	688
chrXVI	208062	208099	689
chrXVI	208099	208100	686
chrXVI	208100	208108	689
chrXVI	208108	208109	688
chrXVI	208109	208148	689
chrXVI	208148	208149	654
chrXVI	208149	208166	689
chrXVI	208166	208169	684
chrXVI	208169	208170	689
chrXVI	208170	208171	688
chrXVI	208171	208178	689
chrXVI	208178	208179	684
chrXVI	208179	208180	668
chrXVI	208180	208184	12
chrXVI	208184	208185	7
chrXVI	208185	208205	6
chrXVI	211651	212190	3
chrXVI	218324	218325	1
chrXVI	218325	218326	167
chrXVI	218326	218327	168
chrXVI	218327	218331	170
